Log start on,2019-12-16 18:47:28
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:47:36.021,8020,SWAP001 @30204D,297881,FB03F6FAF2FA,1019,-1290,-1294,
16/12/2019 18:47:36.060,8059,SWAP001 @30204D,297931,9FF065FFECFC,-3937,-155,-788,
16/12/2019 18:47:36.060,8058,SWAP001 @30204D,297921,54ECEEFDD1FD,-5036,-530,-559,
16/12/2019 18:47:36.060,8059,SWAP001 @30204D,297941,CAF847014DFB,-1846,327,-1203,
16/12/2019 18:47:36.060,8059,SWAP001 @30204D,297961,5CFD500078FA,-676,80,-1416,
16/12/2019 18:47:36.060,8059,SWAP001 @30204D,297951,47FA7701E1FA,-1465,375,-1311,
16/12/2019 18:47:36.105,8104,SWAP001 @30204D,297981,E9027EFF16FB,745,-130,-1258,
16/12/2019 18:47:36.105,8104,SWAP001 @30204D,297991,8E046CFE3FFB,1166,-404,-1217,
16/12/2019 18:47:36.104,8103,SWAP001 @30204D,297971,2801E9FF3AFA,296,-23,-1478,
16/12/2019 18:47:36.105,8104,SWAP001 @30204D,298001,0106B5FD98FB,1537,-587,-1128,
16/12/2019 18:47:36.150,8149,SWAP001 @30204D,298021,50063BFD39FC,1616,-709,-967,
16/12/2019 18:47:36.150,8149,SWAP001 @30204D,298011,1B065AFDD5FB,1563,-678,-1067,
16/12/2019 18:47:36.150,8149,SWAP001 @30204D,298031,8F0675FDDDFC,1679,-651,-803,
16/12/2019 18:47:36.150,8149,SWAP001 @30204D,298051,1D06CEFF8CFE,1565,-50,-372,
16/12/2019 18:47:36.150,8149,SWAP001 @30204D,298041,7C06DEFECEFD,1660,-290,-562,
16/12/2019 18:47:36.196,8195,SWAP001 @30204D,298071,CB080F01CA01,2251,271,458,
16/12/2019 18:47:36.196,8195,SWAP001 @30204D,298061,F4061901D9FE,1780,281,-295,
16/12/2019 18:47:36.197,8196,SWAP001 @30204D,298091,460E4B077E07,3654,1867,1918,
16/12/2019 18:47:36.196,8195,SWAP001 @30204D,298081,B70A2804F304,2743,1064,1267,
16/12/2019 18:47:36.240,8239,SWAP001 @30204D,298121,BC1A5A110610,6844,4442,4102,
16/12/2019 18:47:36.240,8239,SWAP001 @30204D,298131,5C147B16C510,5212,5755,4293,
16/12/2019 18:47:36.240,8239,SWAP001 @30204D,298111,321D1C0DD10B,7474,3356,3025,
16/12/2019 18:47:36.240,8239,SWAP001 @30204D,298101,9314FD093D09,5267,2557,2365,
16/12/2019 18:47:36.240,8240,SWAP001 @30204D,298141,8F11E21DAD11,4495,7650,4525,
16/12/2019 18:47:36.285,8284,SWAP001 @30204D,298161,B908C30E5412,2233,3779,4692,
16/12/2019 18:47:36.284,8284,SWAP001 @30204D,298181,AC0D7E033503,3500,894,821,
16/12/2019 18:47:36.285,8284,SWAP001 @30204D,298171,0D07C10E2811,1805,3777,4392,
16/12/2019 18:47:36.284,8283,SWAP001 @30204D,298151,280AD0153E14,2600,5584,5182,
16/12/2019 18:47:36.332,8331,SWAP001 @30204D,298211,231F03F7C012,7971,-2301,4800,
16/12/2019 18:47:36.332,8331,SWAP001 @30204D,298231,64EE6514C403,-4508,5221,964,
16/12/2019 18:47:36.331,8330,SWAP001 @30204D,298191,B7030C0D80FC,951,3340,-896,
16/12/2019 18:47:36.332,8331,SWAP001 @30204D,298201,DB146A0131F8,5339,362,-1999,
16/12/2019 18:47:36.332,8331,SWAP001 @30204D,298221,BF1237E8A203,4799,-6089,930,
16/12/2019 18:47:36.374,8373,SWAP001 @30204D,298241,D1F8D312030A,-1839,4819,2563,
16/12/2019 18:47:36.376,8375,SWAP001 @30204D,298251,E5F466FBD9FF,-2843,-1178,-39,
16/12/2019 18:47:36.376,8375,SWAP001 @30204D,298271,AB0B65066001,2987,1637,352,
16/12/2019 18:47:36.376,8375,SWAP001 @30204D,298261,AF045801F908,1199,344,2297,
16/12/2019 18:47:36.420,8419,SWAP001 @30204D,298291,D404D5FDE305,1236,-555,1507,
16/12/2019 18:47:36.423,8422,SWAP001 @30204D,298311,A0078004AA01,1952,1152,426,
16/12/2019 18:47:36.420,8419,SWAP001 @30204D,298281,4204DC09A3FF,1090,2524,-93,
16/12/2019 18:47:36.421,8420,SWAP001 @30204D,298301,F1043F045A01,1265,1087,346,
16/12/2019 18:47:36.429,8428,SWAP001 @30204D,298321,4408C2019A01,2116,450,410,
16/12/2019 18:47:36.466,8465,SWAP001 @30204D,298331,810CC7012902,3201,455,553,
16/12/2019 18:47:36.469,8468,SWAP001 @30204D,298351,611392FF79FC,4961,-110,-903,
16/12/2019 18:47:36.469,8468,SWAP001 @30204D,298361,0D0F29FC96FA,3853,-983,-1386,
16/12/2019 18:47:36.469,8468,SWAP001 @30204D,298341,150E24FF6100,3605,-220,97,
16/12/2019 18:47:36.507,8506,SWAP001 @30204D,298371,B50CE4F927F9,3253,-1564,-1753,
16/12/2019 18:47:36.508,8507,SWAP001 @30204D,298381,3D0A2AF9F6FA,2621,-1750,-1290,
16/12/2019 18:47:36.509,8508,SWAP001 @30204D,298401,1A0CFBFDCAFF,3098,-517,-54,
16/12/2019 18:47:36.508,8507,SWAP001 @30204D,298391,240930FAB3FC,2340,-1488,-845,
16/12/2019 18:47:36.512,8511,SWAP001 @30204D,298411,DF1755069D04,6111,1621,1181,
16/12/2019 18:47:36.602,8601,SWAP001 @30204D,298421,B00B710DEC04,2992,3441,1260,
16/12/2019 18:47:36.604,8603,SWAP001 @30204D,298441,1D0BBB022200,2845,699,34,
16/12/2019 18:47:36.606,8605,SWAP001 @30204D,298461,720D6101E2FA,3442,353,-1310,
16/12/2019 18:47:36.606,8605,SWAP001 @30204D,298471,C70D900058FB,3527,144,-1192,
16/12/2019 18:47:36.606,8605,SWAP001 @30204D,298481,6911FCFF4EFA,4457,-4,-1458,
16/12/2019 18:47:36.602,8601,SWAP001 @30204D,298431,8DFF120A96FA,-115,2578,-1386,
16/12/2019 18:47:36.605,8604,SWAP001 @30204D,298451,B20C930533FB,3250,1427,-1229,
16/12/2019 18:47:36.649,8648,SWAP001 @30204D,298511,FA176EFB93F6,6138,-1170,-2413,
16/12/2019 18:47:36.652,8651,SWAP001 @30204D,298531,D00CF9FBFAF5,3280,-1031,-2566,
16/12/2019 18:47:36.651,8650,SWAP001 @30204D,298521,77131BF8AFF5,4983,-2021,-2641,
16/12/2019 18:47:36.652,8651,SWAP001 @30204D,298541,A80B80FC4BF6,2984,-896,-2485,
16/12/2019 18:47:36.736,8735,SWAP001 @30204D,298551,CA0A96FBD4F6,2762,-1130,-2348,
16/12/2019 18:47:36.738,8737,SWAP001 @30204D,298591,9E0354FAF8FB,926,-1452,-1032,
16/12/2019 18:47:36.738,8737,SWAP001 @30204D,298601,AFFE70FC96FB,-337,-912,-1130,
16/12/2019 18:47:36.737,8736,SWAP001 @30204D,298561,1B0AD9FA9DF7,2587,-1319,-2147,
16/12/2019 18:47:36.739,8738,SWAP001 @30204D,298611,AEF902FF49FC,-1618,-254,-951,
16/12/2019 18:47:36.738,8737,SWAP001 @30204D,298581,3407F5F985FA,1844,-1547,-1403,
16/12/2019 18:47:36.737,8736,SWAP001 @30204D,298571,FA0898FA8EF8,2298,-1384,-1906,
16/12/2019 18:47:36.739,8738,SWAP001 @30204D,298621,B2F2FDFDE7FD,-3406,-515,-537,
16/12/2019 18:47:36.778,8777,SWAP001 @30204D,298641,66F32AFE98FD,-3226,-470,-616,
16/12/2019 18:47:36.780,8779,SWAP001 @30204D,298661,16FB2500ABFB,-1258,37,-1109,
16/12/2019 18:47:36.780,8779,SWAP001 @30204D,298671,33FE24008AFA,-461,36,-1398,
16/12/2019 18:47:36.780,8779,SWAP001 @30204D,298681,AC01E7FFFAFA,428,-25,-1286,
16/12/2019 18:47:36.780,8779,SWAP001 @30204D,298651,C3F9C5FF3EFC,-1597,-59,-962,
16/12/2019 18:47:36.824,8823,SWAP001 @30204D,298691,E703BBFEECFB,999,-325,-1044,
16/12/2019 18:47:36.827,8826,SWAP001 @30204D,298721,D005BDFD85FC,1488,-579,-891,
16/12/2019 18:47:36.826,8825,SWAP001 @30204D,298711,2B0655FE19FC,1579,-427,-999,
16/12/2019 18:47:36.826,8825,SWAP001 @30204D,298701,9A0518FEE7FB,1434,-488,-1049,
16/12/2019 18:47:36.870,8869,SWAP001 @30204D,298731,800573FC1FFD,1408,-909,-737,
16/12/2019 18:47:36.872,8871,SWAP001 @30204D,298741,E10440FDFCFD,1249,-704,-516,
16/12/2019 18:47:36.875,8874,SWAP001 @30204D,298751,B20365FEB6FD,946,-411,-586,
16/12/2019 18:47:36.887,8886,SWAP001 @30204D,298761,17059BFEF5FD,1303,-357,-523,
16/12/2019 18:47:36.890,8889,SWAP001 @30204D,298771,840630FE0600,1668,-464,6,
16/12/2019 18:47:36.916,8915,SWAP001 @30204D,298781,FC070DFF8A02,2044,-243,650,
16/12/2019 18:47:36.917,8916,SWAP001 @30204D,298801,750CF7037207,3189,1015,1906,
16/12/2019 18:47:36.917,8916,SWAP001 @30204D,298811,BA11BA068E09,4538,1722,2446,
16/12/2019 18:47:36.916,8915,SWAP001 @30204D,298791,8409C201F204,2436,450,1266,
16/12/2019 18:47:36.959,8958,SWAP001 @30204D,298821,531BB109390E,6995,2481,3641,
16/12/2019 18:47:36.960,8959,SWAP001 @30204D,298861,180FF9199412,3864,6649,4756,
16/12/2019 18:47:36.959,8958,SWAP001 @30204D,298841,2417AF13500E,5924,5039,3664,
16/12/2019 18:47:36.959,8958,SWAP001 @30204D,298851,9012171D580D,4752,7447,3416,
16/12/2019 18:47:36.959,8958,SWAP001 @30204D,298831,C81B850A0E11,7112,2693,4366,
16/12/2019 18:47:37.004,9003,SWAP001 @30204D,298881,0B052910F212,1291,4137,4850,
16/12/2019 18:47:37.005,9004,SWAP001 @30204D,298901,D2084D006B09,2258,77,2411,
16/12/2019 18:47:37.004,9003,SWAP001 @30204D,298891,F60B54059009,3062,1364,2448,
16/12/2019 18:47:37.004,9003,SWAP001 @30204D,298871,D109B0127413,2513,4784,4980,
16/12/2019 18:47:37.049,9048,SWAP001 @30204D,298911,8C0681FB9FFE,1676,-1151,-353,
16/12/2019 18:47:37.050,9049,SWAP001 @30204D,298921,7BFD1A0504E5,-645,1306,-6908,
16/12/2019 18:47:37.051,9050,SWAP001 @30204D,298931,FF1AEA06F504,6911,1770,1269,
16/12/2019 18:47:37.052,9051,SWAP001 @30204D,298941,351E55F0E51D,7733,-4011,7653,
16/12/2019 18:47:37.053,9052,SWAP001 @30204D,298951,D6061BFC7906,1750,-997,1657,
16/12/2019 18:47:37.093,9092,SWAP001 @30204D,298961,FFE90F177802,-5633,5903,632,
16/12/2019 18:47:37.097,9096,SWAP001 @30204D,298971,7DF25D05C203,-3459,1373,962,
16/12/2019 18:47:37.097,9096,SWAP001 @30204D,298991,8B0DCB07CB07,3467,1995,1995,
16/12/2019 18:47:37.097,9096,SWAP001 @30204D,298981,73FBC7FE6E00,-1165,-313,110,
16/12/2019 18:47:37.138,9137,SWAP001 @30204D,299001,7D074C067CFC,1917,1612,-900,
16/12/2019 18:47:37.138,9137,SWAP001 @30204D,299031,81070806D801,1921,1544,472,
16/12/2019 18:47:37.138,9137,SWAP001 @30204D,299011,AB060A029F06,1707,522,1695,
16/12/2019 18:47:37.138,9137,SWAP001 @30204D,299021,92034102E100,914,577,225,
16/12/2019 18:47:37.141,9140,SWAP001 @30204D,299041,F1089D00D8FF,2289,157,-40,
16/12/2019 18:47:37.185,9184,SWAP001 @30204D,299071,581390FEDAFA,4952,-368,-1318,
16/12/2019 18:47:37.186,9185,SWAP001 @30204D,299081,BA0EFBF96AF8,3770,-1541,-1942,
16/12/2019 18:47:37.185,9184,SWAP001 @30204D,299061,ED120A0174FD,4845,266,-652,
16/12/2019 18:47:37.184,9183,SWAP001 @30204D,299051,490CA6039401,3145,934,404,
16/12/2019 18:47:37.323,9322,SWAP001 @30204D,299101,670AA6F80DFC,2663,-1882,-1011,
16/12/2019 18:47:37.323,9323,SWAP001 @30204D,299121,4A10C103B0FF,4170,961,-80,
16/12/2019 18:47:37.324,9323,SWAP001 @30204D,299131,30122909E003,4656,2345,992,
16/12/2019 18:47:37.323,9322,SWAP001 @30204D,299111,550AEEFE34FD,2645,-274,-716,
16/12/2019 18:47:37.324,9323,SWAP001 @30204D,299141,BF01020A9600,447,2562,150,
16/12/2019 18:47:37.326,9325,SWAP001 @30204D,299151,0F077C0288FE,1807,636,-376,
16/12/2019 18:47:37.322,9321,SWAP001 @30204D,299091,340B71F7CDF8,2868,-2191,-1843,
16/12/2019 18:47:37.364,9363,SWAP001 @30204D,299241,160E95FB12F6,3606,-1131,-2542,
16/12/2019 18:47:37.364,9363,SWAP001 @30204D,299231,141644FA6FF6,5652,-1468,-2449,
16/12/2019 18:47:37.409,9408,SWAP001 @30204D,299261,090B58FC38F6,2825,-936,-2504,
16/12/2019 18:47:37.408,9407,SWAP001 @30204D,299251,010C09FD1CF6,3073,-759,-2532,
16/12/2019 18:47:37.409,9408,SWAP001 @30204D,299271,450A46FB3AF6,2629,-1210,-2502,
16/12/2019 18:47:37.453,9452,SWAP001 @30204D,299291,6007CCFCA7F6,1888,-820,-2393,
16/12/2019 18:47:37.452,9451,SWAP001 @30204D,299281,F608A8FB24F6,2294,-1112,-2524,
16/12/2019 18:47:37.453,9452,SWAP001 @30204D,299301,8A0590FD8CF8,1418,-624,-1908,
16/12/2019 18:47:37.453,9452,SWAP001 @30204D,299311,AA0233FD55FB,682,-717,-1195,
16/12/2019 18:47:37.455,9454,SWAP001 @30204D,299331,C4F85CFE13FC,-1852,-420,-1005,
16/12/2019 18:47:37.455,9454,SWAP001 @30204D,299321,C4FD7EFD36FC,-572,-642,-970,
16/12/2019 18:47:37.456,9455,SWAP001 @30204D,299341,83F1EAFE08FE,-3709,-278,-504,
16/12/2019 18:47:37.498,9497,SWAP001 @30204D,299371,38F983005EFA,-1736,131,-1442,
16/12/2019 18:47:37.498,9497,SWAP001 @30204D,299361,B4F186FEB9FB,-3660,-378,-1095,
16/12/2019 18:47:37.498,9497,SWAP001 @30204D,299381,3BFCDE012EF9,-965,478,-1746,
16/12/2019 18:47:37.500,9499,SWAP001 @30204D,299401,550356025BF8,853,598,-1957,
16/12/2019 18:47:37.498,9497,SWAP001 @30204D,299391,C2FF3A0178F7,-62,314,-2184,
16/12/2019 18:47:37.545,9544,SWAP001 @30204D,299411,1705D401E3F9,1303,468,-1565,
16/12/2019 18:47:37.547,9546,SWAP001 @30204D,299441,0F075BFE3AFB,1807,-421,-1222,
16/12/2019 18:47:37.547,9546,SWAP001 @30204D,299421,AB0685FFAFF9,1707,-123,-1617,
16/12/2019 18:47:37.547,9546,SWAP001 @30204D,299431,3A07F6FE5FFA,1850,-266,-1441,
16/12/2019 18:47:37.591,9590,SWAP001 @30204D,299451,620641FE87FC,1634,-447,-889,
16/12/2019 18:47:37.592,9591,SWAP001 @30204D,299461,DB057DFE34FC,1499,-387,-972,
16/12/2019 18:47:37.595,9594,SWAP001 @30204D,299471,4806E9FE6FFD,1608,-279,-657,
16/12/2019 18:47:37.597,9596,SWAP001 @30204D,299481,02073D00C7FD,1794,61,-569,
16/12/2019 18:47:37.598,9597,SWAP001 @30204D,299491,0E098600A5FF,2318,134,-91,
16/12/2019 18:47:37.633,9632,SWAP001 @30204D,299501,800A3401C802,2688,308,712,
16/12/2019 18:47:37.634,9633,SWAP001 @30204D,299511,260DBF04C305,3366,1215,1475,
16/12/2019 18:47:37.634,9633,SWAP001 @30204D,299521,F5109A069D09,4341,1690,2461,
16/12/2019 18:47:37.634,9633,SWAP001 @30204D,299531,D318A4083010,6355,2212,4144,
16/12/2019 18:47:37.684,9683,SWAP001 @30204D,299561,3A15761E6511,5434,7798,4453,
16/12/2019 18:47:37.684,9683,SWAP001 @30204D,299581,E9084213A214,2281,4930,5282,
16/12/2019 18:47:37.684,9683,SWAP001 @30204D,299571,B30D6D1BB814,3507,7021,5304,
16/12/2019 18:47:37.683,9682,SWAP001 @30204D,299551,E2190012F30F,6626,4608,4083,
16/12/2019 18:47:37.683,9682,SWAP001 @30204D,299541,501DD6080413,7504,2262,4868,
16/12/2019 18:47:37.725,9724,SWAP001 @30204D,299601,8C0B82054B0C,2956,1410,3147,
16/12/2019 18:47:37.725,9724,SWAP001 @30204D,299621,1EFE21FFFAED,-482,-223,-4614,
16/12/2019 18:47:37.725,9724,SWAP001 @30204D,299591,A40B510BFB0F,2980,2897,4091,
16/12/2019 18:47:37.725,9724,SWAP001 @30204D,299611,8A098AFE9B09,2442,-374,2459,
16/12/2019 18:47:37.770,9769,SWAP001 @30204D,299631,9B11810690EF,4507,1665,-4208,
16/12/2019 18:47:37.771,9770,SWAP001 @30204D,299641,231FB605341E,7971,1462,7732,
16/12/2019 18:47:37.772,9771,SWAP001 @30204D,299661,6EE73D134003,-6290,4925,832,
16/12/2019 18:47:37.771,9770,SWAP001 @30204D,299651,3B0F02EA6209,3899,-5630,2402,
16/12/2019 18:47:37.772,9771,SWAP001 @30204D,299671,11F4A50EFA0A,-3055,3749,2810,
16/12/2019 18:47:37.814,9813,SWAP001 @30204D,299691,5A0B140B590C,2906,2836,3161,
16/12/2019 18:47:37.813,9812,SWAP001 @30204D,299681,7AF6FCF854FC,-2438,-1796,-940,
16/12/2019 18:47:37.815,9814,SWAP001 @30204D,299701,B1094B0130FF,2481,331,-208,
16/12/2019 18:47:37.816,9815,SWAP001 @30204D,299711,44059C066400,1348,1692,100,
16/12/2019 18:47:37.861,9860,SWAP001 @30204D,299721,6A05CDFF3105,1386,-51,1329,
16/12/2019 18:47:37.863,9862,SWAP001 @30204D,299741,4B0A76029E01,2635,630,414,
16/12/2019 18:47:37.863,9862,SWAP001 @30204D,299731,02061304C001,1538,1043,448,
16/12/2019 18:47:37.864,9863,SWAP001 @30204D,299761,BA0E370217FF,3770,567,-233,
16/12/2019 18:47:37.864,9863,SWAP001 @30204D,299751,A20A74022701,2722,628,295,
16/12/2019 18:47:37.904,9903,SWAP001 @30204D,299781,9F1186FC03F9,4511,-890,-1789,
16/12/2019 18:47:37.904,9903,SWAP001 @30204D,299791,8C0C89F925F8,3212,-1655,-2011,
16/12/2019 18:47:37.904,9903,SWAP001 @30204D,299771,73142E0190FB,5235,302,-1136,
16/12/2019 18:47:37.905,9904,SWAP001 @30204D,299801,D90938F8B1FA,2521,-1992,-1359,
16/12/2019 18:47:37.993,9992,SWAP001 @30204D,299811,730A82F8C7FC,2675,-1918,-825,
16/12/2019 18:47:37.994,9993,SWAP001 @30204D,299831,0C14A3068202,5132,1699,642,
16/12/2019 18:47:37.993,9992,SWAP001 @30204D,299821,3B0DF0FF9EFE,3387,-16,-354,
16/12/2019 18:47:37.999,9998,SWAP001 @30204D,299861,8C0A5A04C3FF,2700,1114,-61,
16/12/2019 18:47:37.999,9998,SWAP001 @30204D,299871,BF0D280498FA,3519,1064,-1384,
16/12/2019 18:47:37.999,9998,SWAP001 @30204D,299841,340ABB0A6604,2612,2747,1126,
16/12/2019 18:47:37.999,9998,SWAP001 @30204D,299851,A1028403FAFE,673,900,-262,
16/12/2019 18:47:38.038,10037,SWAP001 @30204D,299911,BD15DFFF7EF7,5565,-33,-2178,
16/12/2019 18:47:38.039,10038,SWAP001 @30204D,299941,AB1437F954F5,5291,-1737,-2732,
16/12/2019 18:47:38.038,10037,SWAP001 @30204D,299901,9A110502A3F8,4506,517,-1885,
16/12/2019 18:47:38.039,10038,SWAP001 @30204D,299931,4F19AEFA98F6,6479,-1362,-2408,
16/12/2019 18:47:38.039,10038,SWAP001 @30204D,299921,9E18A0FD4EF7,6302,-608,-2226,
16/12/2019 18:47:38.084,10083,SWAP001 @30204D,299981,7D0A8FF9C5F7,2685,-1649,-2107,
16/12/2019 18:47:38.084,10083,SWAP001 @30204D,299951,020EDCFB1AF5,3586,-1060,-2790,
16/12/2019 18:47:38.084,10083,SWAP001 @30204D,299961,760CEFFAD4F5,3190,-1297,-2604,
16/12/2019 18:47:38.084,10083,SWAP001 @30204D,299971,7C0BF1F9C0F6,2940,-1551,-2368,
16/12/2019 18:47:38.133,10132,SWAP001 @30204D,300001,D0066EF816FB,1744,-1938,-1258,
16/12/2019 18:47:38.133,10132,SWAP001 @30204D,300021,1EFDB1FDB5F9,-738,-591,-1611,
16/12/2019 18:47:38.133,10132,SWAP001 @30204D,300031,B5F74B008EFB,-2123,75,-1138,
16/12/2019 18:47:38.132,10131,SWAP001 @30204D,299991,6509D0F8B7F9,2405,-1840,-1609,
16/12/2019 18:47:38.133,10132,SWAP001 @30204D,300011,7B026EFA2EFB,635,-1426,-1234,
16/12/2019 18:47:38.174,10173,SWAP001 @30204D,300041,1EEF8EFEB7FC,-4322,-370,-841,
16/12/2019 18:47:38.175,10174,SWAP001 @30204D,300051,E2EBAAFDFEFC,-5150,-598,-770,
16/12/2019 18:47:38.175,10174,SWAP001 @30204D,300061,8BF4CBFF44FC,-2933,-53,-956,
16/12/2019 18:47:38.175,10174,SWAP001 @30204D,300071,51F885000CFB,-1967,133,-1268,
16/12/2019 18:47:38.223,10222,SWAP001 @30204D,300081,52FA460036FA,-1454,70,-1482,
16/12/2019 18:47:38.225,10224,SWAP001 @30204D,300111,6504BFFE14FB,1125,-321,-1260,
16/12/2019 18:47:38.225,10224,SWAP001 @30204D,300101,FA0180FF4CFA,506,-128,-1460,
16/12/2019 18:47:38.225,10224,SWAP001 @30204D,300121,4D063BFEF5FA,1613,-453,-1291,
16/12/2019 18:47:38.224,10223,SWAP001 @30204D,300091,61FE97FFA9F9,-415,-105,-1623,
16/12/2019 18:47:38.264,10263,SWAP001 @30204D,300151,1906CDFE64FB,1561,-307,-1180,
16/12/2019 18:47:38.264,10263,SWAP001 @30204D,300141,F205BBFE05FB,1522,-325,-1275,
16/12/2019 18:47:38.264,10263,SWAP001 @30204D,300131,6106CFFEBFFA,1633,-305,-1345,
16/12/2019 18:47:38.264,10263,SWAP001 @30204D,300161,D805200097FC,1496,32,-873,
16/12/2019 18:47:38.310,10309,SWAP001 @30204D,300171,17059F0199FD,1303,415,-615,
16/12/2019 18:47:38.312,10311,SWAP001 @30204D,300211,E708A502AF03,2279,677,943,
16/12/2019 18:47:38.311,10310,SWAP001 @30204D,300201,A1063EFFCE00,1697,-194,206,
16/12/2019 18:47:38.311,10310,SWAP001 @30204D,300191,9C05D600DCFD,1436,214,-548,
16/12/2019 18:47:38.310,10309,SWAP001 @30204D,300181,5004C50259FD,1104,709,-679,
16/12/2019 18:47:38.356,10355,SWAP001 @30204D,300231,79146905610A,5241,1385,2657,
16/12/2019 18:47:38.356,10355,SWAP001 @30204D,300251,9C1C640EE215,7324,3684,5602,
16/12/2019 18:47:38.355,10354,SWAP001 @30204D,300221,9C0DAD040807,3484,1197,1800,
16/12/2019 18:47:38.356,10355,SWAP001 @30204D,300241,851E560A660F,7813,2646,3942,
16/12/2019 18:47:38.399,10398,SWAP001 @30204D,300271,FE118F1B3814,4606,7055,5176,
16/12/2019 18:47:38.399,10398,SWAP001 @30204D,300261,07141E130C14,5127,4894,5132,
16/12/2019 18:47:38.399,10398,SWAP001 @30204D,300291,E609B00E7D13,2534,3760,4989,
16/12/2019 18:47:38.401,10400,SWAP001 @30204D,300301,510CB0118606,3153,4528,1670,
16/12/2019 18:47:38.399,10398,SWAP001 @30204D,300281,590B90146B16,2905,5264,5739,
16/12/2019 18:47:38.446,10445,SWAP001 @30204D,300331,821EA5EFA716,7810,-4187,5799,
16/12/2019 18:47:38.446,10445,SWAP001 @30204D,300321,8E1EE3F985FD,7822,-1565,-635,
16/12/2019 18:47:38.446,10446,SWAP001 @30204D,300341,4FFA80F3C3FA,-1457,-3200,-1341,
16/12/2019 18:47:38.445,10444,SWAP001 @30204D,300311,0B0DC111EDF5,3339,4545,-2579,
16/12/2019 18:47:38.490,10489,SWAP001 @30204D,300371,47FB28021E00,-1209,552,30,
16/12/2019 18:47:38.490,10489,SWAP001 @30204D,300381,820E5906A50F,3714,1625,4005,
16/12/2019 18:47:38.490,10489,SWAP001 @30204D,300361,6903F701480A,873,503,2632,
16/12/2019 18:47:38.490,10489,SWAP001 @30204D,300391,D90700073BFA,2009,1792,-1477,
16/12/2019 18:47:38.489,10488,SWAP001 @30204D,300351,6AE11D1B0B03,-7830,6941,779,
16/12/2019 18:47:38.534,10533,SWAP001 @30204D,300421,320783050C02,1842,1411,524,
16/12/2019 18:47:38.533,10532,SWAP001 @30204D,300401,BF0104081703,447,2052,791,
16/12/2019 18:47:38.533,10532,SWAP001 @30204D,300411,B103A9FDE302,945,-599,739,
16/12/2019 18:47:38.534,10533,SWAP001 @30204D,300431,62088B014000,2146,395,64,
16/12/2019 18:47:38.672,10671,SWAP001 @30204D,300461,400CCA00F9FF,3136,202,-7,
16/12/2019 18:47:38.672,10671,SWAP001 @30204D,300451,760B5700F5FF,2934,87,-11,
16/12/2019 18:47:38.672,10671,SWAP001 @30204D,300471,F910CB0122FE,4345,459,-478,
16/12/2019 18:47:38.671,10670,SWAP001 @30204D,300441,EF0883040E02,2287,1155,526,
16/12/2019 18:47:38.677,10676,SWAP001 @30204D,300481,C30D89FC28FB,3523,-887,-1240,
16/12/2019 18:47:38.677,10676,SWAP001 @30204D,300501,690A27F935FC,2665,-1753,-971,
16/12/2019 18:47:38.677,10676,SWAP001 @30204D,300491,5F0BD3F947FA,2911,-1581,-1465,
16/12/2019 18:47:38.714,10713,SWAP001 @30204D,300581,E00CA501A6FA,3296,421,-1370,
16/12/2019 18:47:38.715,10714,SWAP001 @30204D,300601,FF0F050039FA,4095,5,-1479,
16/12/2019 18:47:38.716,10715,SWAP001 @30204D,300611,061434FEE4F8,5126,-460,-1820,
16/12/2019 18:47:38.714,10713,SWAP001 @30204D,300591,420D94003AFB,3394,148,-1222,
16/12/2019 18:47:38.758,10757,SWAP001 @30204D,300621,36170DFDEEF7,5942,-755,-2066,
16/12/2019 18:47:38.762,10761,SWAP001 @30204D,300651,8111A9FA2BF6,4481,-1367,-2517,
16/12/2019 18:47:38.758,10757,SWAP001 @30204D,300631,841761FCE5F6,6020,-927,-2331,
16/12/2019 18:47:38.762,10761,SWAP001 @30204D,300641,8015B7FA1AF6,5504,-1353,-2534,
16/12/2019 18:47:38.764,10763,SWAP001 @30204D,300661,2F0CABFC1AF6,3119,-853,-2534,
16/12/2019 18:47:38.802,10801,SWAP001 @30204D,300681,010A87FBBDF6,2561,-1145,-2371,
16/12/2019 18:47:38.803,10802,SWAP001 @30204D,300691,7C08DBFB2FF7,2172,-1061,-2257,
16/12/2019 18:47:38.802,10801,SWAP001 @30204D,300671,FE0A3DFC50F6,2814,-963,-2480,
16/12/2019 18:47:38.806,10805,SWAP001 @30204D,300701,D7068FFC4CF8,1751,-881,-1972,
16/12/2019 18:47:38.851,10849,SWAP001 @30204D,300721,D000CBFBA9FC,208,-1077,-855,
16/12/2019 18:47:38.851,10850,SWAP001 @30204D,300741,F3F425FEB3FD,-2829,-475,-589,
16/12/2019 18:47:38.850,10849,SWAP001 @30204D,300711,1905EEFB03FB,1305,-1042,-1277,
16/12/2019 18:47:38.851,10850,SWAP001 @30204D,300751,4DEDDBFAE5FD,-4787,-1317,-539,
16/12/2019 18:47:38.850,10849,SWAP001 @30204D,300731,6AFA89FD34FC,-1430,-631,-972,
16/12/2019 18:47:38.895,10894,SWAP001 @30204D,300771,E0F7FBFFD0FC,-2080,-5,-816,
16/12/2019 18:47:38.894,10893,SWAP001 @30204D,300761,5BF002FDAFFD,-4005,-766,-593,
16/12/2019 18:47:38.902,10901,SWAP001 @30204D,300781,9AF967002AFC,-1638,103,-982,
