Log start on,2019-08-09 11:30:14
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:32:04.580,110489,SWAP001 @30204D,251952,E905AA01B9FD,1513,426,-583,
09/08/2019 11:32:04.623,110532,SWAP001 @30204D,251962,07064301A6FD,1543,323,-602,
09/08/2019 11:32:04.624,110533,SWAP001 @30204D,251982,370819FF31FF,2103,-231,-207,
09/08/2019 11:32:04.624,110533,SWAP001 @30204D,251972,1207D9FFC7FE,1810,-39,-313,
09/08/2019 11:32:04.625,110534,SWAP001 @30204D,251992,7509D8FE9A00,2421,-296,154,
09/08/2019 11:32:04.670,110579,SWAP001 @30204D,252002,8A0B4101F003,2954,321,1008,
09/08/2019 11:32:04.671,110580,SWAP001 @30204D,252022,A20C6C02480F,3234,620,3912,
09/08/2019 11:32:04.671,110580,SWAP001 @30204D,252032,660CA7033C14,3174,935,5180,
09/08/2019 11:32:04.671,110580,SWAP001 @30204D,252012,AB0C3E047508,3243,1086,2165,
09/08/2019 11:32:04.671,110580,SWAP001 @30204D,252042,1C0DC7064310,3356,1735,4163,
09/08/2019 11:32:04.714,110623,SWAP001 @30204D,252052,640DE8078E0F,3428,2024,3982,
09/08/2019 11:32:04.759,110668,SWAP001 @30204D,252072,6A0605036E17,1642,773,5998,
09/08/2019 11:32:04.760,110669,SWAP001 @30204D,252092,2F1F66008D16,7983,102,5773,
09/08/2019 11:32:04.760,110669,SWAP001 @30204D,252082,73132F08911E,4979,2095,7825,
09/08/2019 11:32:04.759,110668,SWAP001 @30204D,252062,960ADE065015,2710,1758,5456,
09/08/2019 11:32:04.762,110671,SWAP001 @30204D,252102,D51E02E96C10,7893,-5886,4204,
09/08/2019 11:32:04.765,110674,SWAP001 @30204D,252112,5B065AE7E3E3,1627,-6310,-7197,
09/08/2019 11:32:04.765,110674,SWAP001 @30204D,252132,49001113220D,73,4881,3362,
09/08/2019 11:32:04.765,110674,SWAP001 @30204D,252122,4DE3680E82F7,-7347,3688,-2174,
09/08/2019 11:32:04.803,110712,SWAP001 @30204D,252142,0DEF6806F50C,-4339,1640,3317,
09/08/2019 11:32:04.806,110715,SWAP001 @30204D,252162,650B96F14A07,2917,-3690,1866,
09/08/2019 11:32:04.805,110714,SWAP001 @30204D,252152,31007FFFFF04,49,-129,1279,
09/08/2019 11:32:04.808,110717,SWAP001 @30204D,252172,990539FFEA01,1433,-199,490,
09/08/2019 11:32:04.853,110762,SWAP001 @30204D,252182,ED010E109902,493,4110,665,
09/08/2019 11:32:04.854,110763,SWAP001 @30204D,252192,C6040701B804,1222,263,1208,
09/08/2019 11:32:04.854,110763,SWAP001 @30204D,252222,0F0700004104,1807,0,1089,
09/08/2019 11:32:04.854,110763,SWAP001 @30204D,252202,78043C035703,1144,828,855,
09/08/2019 11:32:04.854,110763,SWAP001 @30204D,252212,3606F401EF03,1590,500,1007,
09/08/2019 11:32:04.894,110803,SWAP001 @30204D,252252,420BC9007201,2882,201,370,
09/08/2019 11:32:04.895,110804,SWAP001 @30204D,252262,730B2B002DFF,2931,43,-211,
09/08/2019 11:32:04.894,110803,SWAP001 @30204D,252232,9B0929000803,2459,41,776,
09/08/2019 11:32:04.894,110803,SWAP001 @30204D,252242,0E0A76FEA302,2574,-394,675,
09/08/2019 11:32:04.939,110848,SWAP001 @30204D,252292,3A07EAFFC8FC,1850,-22,-824,
09/08/2019 11:32:04.939,110848,SWAP001 @30204D,252282,1D08B8FFEEFC,2077,-72,-786,
09/08/2019 11:32:04.939,110848,SWAP001 @30204D,252272,040AB9FFDFFD,2564,-71,-545,
09/08/2019 11:32:04.940,110849,SWAP001 @30204D,252302,3906C7005FFD,1593,199,-673,
09/08/2019 11:32:04.940,110849,SWAP001 @30204D,252312,5A057400D9FE,1370,116,-295,
