Log start on,2019-12-16 18:46:17
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:46:20.369,2753,SWAP001 @30204D,287790,A8137F08F20B,5032,2175,3058,
16/12/2019 18:46:20.368,2752,SWAP001 @30204D,287760,840960010D00,2436,352,13,
16/12/2019 18:46:20.368,2752,SWAP001 @30204D,287770,A30B7F036704,2979,895,1127,
16/12/2019 18:46:20.371,2755,SWAP001 @30204D,287800,871C6A0CC310,7303,3178,4291,
16/12/2019 18:46:20.412,2796,SWAP001 @30204D,287810,B81CEF0C1F14,7352,3311,5151,
16/12/2019 18:46:20.413,2797,SWAP001 @30204D,287820,A511871CAA15,4517,7303,5546,
16/12/2019 18:46:20.414,2798,SWAP001 @30204D,287830,E10A3F14AC15,2785,5183,5548,
16/12/2019 18:46:20.414,2798,SWAP001 @30204D,287840,4A08590E8614,2122,3673,5254,
16/12/2019 18:46:20.459,2843,SWAP001 @30204D,287850,6106800DDC13,1633,3456,5084,
16/12/2019 18:46:20.459,2843,SWAP001 @30204D,287860,7D08DC09FF0F,2173,2524,4095,
16/12/2019 18:46:20.461,2845,SWAP001 @30204D,287870,AF092A047C09,2479,1066,2428,
16/12/2019 18:46:20.461,2845,SWAP001 @30204D,287880,8803570199F5,904,343,-2663,
16/12/2019 18:46:20.461,2845,SWAP001 @30204D,287890,F20BD800A3E7,3058,216,-6237,
16/12/2019 18:46:20.502,2886,SWAP001 @30204D,287900,231F4BF83219,7971,-1973,6450,
16/12/2019 18:46:20.502,2886,SWAP001 @30204D,287910,651989F67410,6501,-2423,4212,
16/12/2019 18:46:20.503,2887,SWAP001 @30204D,287920,41FB94081B05,-1215,2196,1307,
16/12/2019 18:46:20.504,2888,SWAP001 @30204D,287930,0EEBCF110B04,-5362,4559,1035,
16/12/2019 18:46:20.547,2931,SWAP001 @30204D,287940,A7F9D0FFE900,-1625,-48,233,
16/12/2019 18:46:20.552,2936,SWAP001 @30204D,287970,B103F909C0FB,945,2553,-1088,
16/12/2019 18:46:20.551,2935,SWAP001 @30204D,287950,F500DA03AE04,245,986,1198,
16/12/2019 18:46:20.551,2935,SWAP001 @30204D,287960,440B7B02BD06,2884,635,1725,
16/12/2019 18:46:20.552,2936,SWAP001 @30204D,287980,4B0589030304,1355,905,1027,
16/12/2019 18:46:20.593,2977,SWAP001 @30204D,288000,F908F4017A00,2297,500,122,
16/12/2019 18:46:20.593,2977,SWAP001 @30204D,287990,AD05C9FC3004,1453,-823,1072,
16/12/2019 18:46:20.593,2977,SWAP001 @30204D,288010,1E0A58026002,2590,600,608,
16/12/2019 18:46:20.595,2979,SWAP001 @30204D,288020,430E21004C00,3651,33,76,
16/12/2019 18:46:20.638,3022,SWAP001 @30204D,288050,FA0FEFFB40FB,4090,-1041,-1216,
16/12/2019 18:46:20.637,3021,SWAP001 @30204D,288040,281360009CFD,4904,96,-612,
16/12/2019 18:46:20.637,3021,SWAP001 @30204D,288030,DC10130023FF,4316,19,-221,
16/12/2019 18:46:20.640,3024,SWAP001 @30204D,288060,D90C64F934FA,3289,-1692,-1484,
16/12/2019 18:46:20.641,3025,SWAP001 @30204D,288070,EB0A98F867FB,2795,-1896,-1177,
16/12/2019 18:46:20.682,3066,SWAP001 @30204D,288080,D10A54FA88FC,2769,-1452,-888,
16/12/2019 18:46:20.682,3066,SWAP001 @30204D,288090,B90C9AFF21FF,3257,-102,-223,
16/12/2019 18:46:20.683,3067,SWAP001 @30204D,288100,401219065404,4672,1561,1108,
16/12/2019 18:46:20.685,3069,SWAP001 @30204D,288110,C5092A0AF606,2501,2602,1782,
16/12/2019 18:46:20.727,3111,SWAP001 @30204D,288120,8D02FC02BAFE,653,764,-326,
16/12/2019 18:46:20.727,3111,SWAP001 @30204D,288130,250A040394FE,2597,772,-364,
16/12/2019 18:46:20.728,3112,SWAP001 @30204D,288140,E60DA4030EFA,3558,932,-1522,
16/12/2019 18:46:20.729,3113,SWAP001 @30204D,288150,5B0DF801F1FA,3419,504,-1295,
16/12/2019 18:46:20.729,3113,SWAP001 @30204D,288160,F10D76027AFB,3569,630,-1158,
16/12/2019 18:46:20.773,3157,SWAP001 @30204D,288170,B6114D02DAF9,4534,589,-1574,
16/12/2019 18:46:20.775,3159,SWAP001 @30204D,288190,5D19FBFACEF6,6493,-1285,-2354,
16/12/2019 18:46:20.776,3160,SWAP001 @30204D,288200,EE151BF807F5,5614,-2021,-2809,
16/12/2019 18:46:20.775,3159,SWAP001 @30204D,288180,221AEBFC60F8,6690,-789,-1952,
16/12/2019 18:46:20.819,3203,SWAP001 @30204D,288210,E611CCF81BF5,4582,-1844,-2789,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288220,830E94FACBF5,3715,-1388,-2613,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288240,6B0BCAFA52F7,2923,-1334,-2222,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288250,530AB8FA19F8,2643,-1352,-2023,
16/12/2019 18:46:20.820,3204,SWAP001 @30204D,288230,660C24FB95F6,3174,-1244,-2411,
16/12/2019 18:46:20.862,3246,SWAP001 @30204D,288260,36096CFAA9F9,2358,-1428,-1623,
16/12/2019 18:46:20.863,3247,SWAP001 @30204D,288280,040188FBF9FA,260,-1144,-1287,
16/12/2019 18:46:20.863,3247,SWAP001 @30204D,288270,890679F966FB,1673,-1671,-1178,
16/12/2019 18:46:20.865,3249,SWAP001 @30204D,288290,80FA8BFE1CFB,-1408,-373,-1252,
16/12/2019 18:46:20.908,3292,SWAP001 @30204D,288300,01F320FEA3FC,-3327,-480,-861,
16/12/2019 18:46:20.910,3294,SWAP001 @30204D,288340,A1F8EC00F9FA,-1887,236,-1287,
16/12/2019 18:46:20.910,3294,SWAP001 @30204D,288320,2BF14BFEA7FD,-3797,-437,-601,
16/12/2019 18:46:20.910,3294,SWAP001 @30204D,288330,89F8CDFFFAFB,-1911,-51,-1030,
16/12/2019 18:46:20.908,3292,SWAP001 @30204D,288310,B8EAE2FC1DFD,-5448,-798,-739,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288360,C602C3FF25FB,710,-61,-1243,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288350,FEFF7B0024FA,-2,123,-1500,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288380,7B06B3FE95FA,1659,-333,-1387,
16/12/2019 18:46:20.954,3338,SWAP001 @30204D,288370,E30454FFD4FA,1251,-172,-1324,
16/12/2019 18:46:20.997,3381,SWAP001 @30204D,288400,620641FD42FB,1634,-703,-1214,
16/12/2019 18:46:20.997,3381,SWAP001 @30204D,288390,C106E5FD1FFB,1729,-539,-1249,
16/12/2019 18:46:20.999,3383,SWAP001 @30204D,288420,40063DFC4AFD,1600,-963,-694,
16/12/2019 18:46:20.999,3383,SWAP001 @30204D,288410,1D06D0FCC3FB,1565,-816,-1085,
16/12/2019 18:46:21.001,3385,SWAP001 @30204D,288430,3C0603FDA1FD,1596,-765,-607,
16/12/2019 18:46:21.043,3427,SWAP001 @30204D,288460,6F073BFFAB01,1903,-197,427,
16/12/2019 18:46:21.042,3426,SWAP001 @30204D,288440,36063BFEF5FE,1590,-453,-267,
16/12/2019 18:46:21.042,3426,SWAP001 @30204D,288450,7E069AFF47FF,1662,-102,-185,
16/12/2019 18:46:21.044,3428,SWAP001 @30204D,288470,C908C901C704,2249,457,1223,
16/12/2019 18:46:21.087,3471,SWAP001 @30204D,288480,160CB604C507,3094,1206,1989,
16/12/2019 18:46:21.087,3471,SWAP001 @30204D,288490,E610C105AD0A,4326,1473,2733,
16/12/2019 18:46:21.090,3474,SWAP001 @30204D,288510,911D970BD113,7569,2967,5073,
16/12/2019 18:46:21.088,3472,SWAP001 @30204D,288500,081937097210,6408,2359,4210,
16/12/2019 18:46:21.092,3476,SWAP001 @30204D,288520,B9188F12A613,6329,4751,5030,
16/12/2019 18:46:21.133,3517,SWAP001 @30204D,288530,C60DAD1A5614,3526,6829,5206,
16/12/2019 18:46:21.134,3518,SWAP001 @30204D,288540,CF0986124014,2511,4742,5184,
16/12/2019 18:46:21.134,3518,SWAP001 @30204D,288550,1506840F7D13,1557,3972,4989,
16/12/2019 18:46:21.135,3519,SWAP001 @30204D,288560,5508B70B6210,2133,2999,4194,
16/12/2019 18:46:21.177,3561,SWAP001 @30204D,288570,1C097705EE0A,2332,1399,2798,
16/12/2019 18:46:21.179,3563,SWAP001 @30204D,288600,2A02A60911E6,554,2470,-6639,
16/12/2019 18:46:21.180,3564,SWAP001 @30204D,288610,231F5012661D,7971,4688,7526,
16/12/2019 18:46:21.179,3561,SWAP001 @30204D,288580,D00664FD0609,1744,-668,2310,
16/12/2019 18:46:21.179,3563,SWAP001 @30204D,288590,4BFEA1FB42F4,-437,-1119,-3006,
16/12/2019 18:46:21.222,3606,SWAP001 @30204D,288620,271833E5C912,6183,-6861,4809,
16/12/2019 18:46:21.222,3606,SWAP001 @30204D,288630,44FB2D0E0001,-1212,3629,256,
16/12/2019 18:46:21.225,3609,SWAP001 @30204D,288640,B9E3D9119603,-7239,4569,918,
16/12/2019 18:46:21.227,3611,SWAP001 @30204D,288650,AEFD62F80201,-594,-1950,258,
16/12/2019 18:46:21.268,3652,SWAP001 @30204D,288660,FF043606D707,1279,1590,2007,
16/12/2019 18:46:21.268,3652,SWAP001 @30204D,288670,B7072B0648FF,1975,1579,-184,
16/12/2019 18:46:21.269,3653,SWAP001 @30204D,288690,A40547011203,1444,327,786,
16/12/2019 18:46:21.269,3653,SWAP001 @30204D,288680,300884039103,2096,900,913,
16/12/2019 18:46:21.271,3655,SWAP001 @30204D,288700,D308E3057C01,2259,1507,380,
16/12/2019 18:46:21.313,3697,SWAP001 @30204D,288720,D51158003BFC,4565,88,-965,
16/12/2019 18:46:21.313,3697,SWAP001 @30204D,288730,D611CE0006FB,4566,206,-1274,
16/12/2019 18:46:21.312,3696,SWAP001 @30204D,288710,5E0E1F04D8FF,3678,1055,-40,
16/12/2019 18:46:21.314,3698,SWAP001 @30204D,288740,FD111EFDEAF8,4605,-738,-1814,
16/12/2019 18:46:21.404,3788,SWAP001 @30204D,288770,790982FAA0FC,2425,-1406,-864,
16/12/2019 18:46:21.403,3787,SWAP001 @30204D,288760,EA0AF4F7C1F9,2794,-2060,-1599,
16/12/2019 18:46:21.406,3790,SWAP001 @30204D,288800,D60B390AF805,3030,2617,1528,
16/12/2019 18:46:21.403,3787,SWAP001 @30204D,288750,DF0DFFF881F7,3551,-1793,-2175,
16/12/2019 18:46:21.406,3790,SWAP001 @30204D,288790,B0149505CA02,5296,1429,714,
16/12/2019 18:46:21.407,3791,SWAP001 @30204D,288810,90FF0405EAFD,-112,1284,-534,
16/12/2019 18:46:21.406,3790,SWAP001 @30204D,288780,E00B5E006CFD,3040,94,-660,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288860,C50ED801CCF9,3781,472,-1588,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288850,910C0702E7FA,3217,519,-1305,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288870,53134D0045F8,4947,77,-1979,
16/12/2019 18:46:21.450,3834,SWAP001 @30204D,288880,7B17A1FEF3F6,6011,-351,-2317,
16/12/2019 18:46:21.449,3833,SWAP001 @30204D,288840,CB0DDF01ADFA,3531,479,-1363,
16/12/2019 18:46:21.492,3876,SWAP001 @30204D,288900,F91135F9F1F4,4601,-1739,-2831,
16/12/2019 18:46:21.492,3876,SWAP001 @30204D,288890,DE155DFAF1F5,5598,-1443,-2575,
16/12/2019 18:46:21.497,3881,SWAP001 @30204D,288910,330F77FB8AF5,3891,-1161,-2678,
16/12/2019 18:46:21.497,3881,SWAP001 @30204D,288920,FA0CF8FB5CF6,3322,-1032,-2468,
16/12/2019 18:46:21.537,3921,SWAP001 @30204D,288930,860BF7FA99F6,2950,-1289,-2407,
16/12/2019 18:46:21.539,3923,SWAP001 @30204D,288940,850A3AFAB0F6,2693,-1478,-2384,
16/12/2019 18:46:21.539,3923,SWAP001 @30204D,288950,7109A4FA8DF6,2417,-1372,-2419,
16/12/2019 18:46:21.541,3925,SWAP001 @30204D,288970,09060EFD1BF8,1545,-754,-2021,
16/12/2019 18:46:21.541,3925,SWAP001 @30204D,288960,00081CFCADF6,2048,-996,-2387,
16/12/2019 18:46:21.582,3966,SWAP001 @30204D,288980,AA0352FC38FB,938,-942,-1224,
16/12/2019 18:46:21.584,3968,SWAP001 @30204D,289000,CFF8C4FE64FC,-1841,-316,-924,
16/12/2019 18:46:21.584,3968,SWAP001 @30204D,288990,59FFB4FCF8FC,-167,-844,-776,
16/12/2019 18:46:21.584,3968,SWAP001 @30204D,289010,38F1E6FE87FD,-3784,-282,-633,
16/12/2019 18:46:21.627,4011,SWAP001 @30204D,289030,E4F34FFF93FC,-3100,-177,-877,
16/12/2019 18:46:21.627,4011,SWAP001 @30204D,289020,51E96AFCFDFC,-5807,-918,-771,
16/12/2019 18:46:21.628,4012,SWAP001 @30204D,289040,14FA22020AFB,-1516,546,-1270,
16/12/2019 18:46:21.630,4014,SWAP001 @30204D,289050,06FB7F02F4F9,-1274,639,-1548,
16/12/2019 18:46:21.632,4016,SWAP001 @30204D,289060,A202DB02C7F7,674,731,-2105,
16/12/2019 18:46:21.672,4056,SWAP001 @30204D,289070,2205B50285FA,1314,693,-1403,
16/12/2019 18:46:21.676,4060,SWAP001 @30204D,289090,120681FF16FB,1554,-127,-1258,
16/12/2019 18:46:21.676,4060,SWAP001 @30204D,289100,2706A4FE4FFB,1575,-348,-1201,
16/12/2019 18:46:21.676,4060,SWAP001 @30204D,289080,C205F7001BFB,1474,247,-1253,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289130,3C06B4FCF8FC,1596,-844,-776,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289120,6C0639FD81FC,1644,-711,-895,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289110,2A0624FE51FB,1578,-476,-1199,
16/12/2019 18:46:21.718,4102,SWAP001 @30204D,289140,0807A0FC47FD,1800,-864,-697,
16/12/2019 18:46:21.721,4105,SWAP001 @30204D,289150,E50765FEEEFD,2021,-411,-530,
16/12/2019 18:46:21.763,4147,SWAP001 @30204D,289160,A608390118FE,2214,313,-488,
16/12/2019 18:46:21.766,4150,SWAP001 @30204D,289190,440E260B5805,3652,2854,1368,
16/12/2019 18:46:21.765,4149,SWAP001 @30204D,289170,68090E044100,2408,1038,65,
16/12/2019 18:46:21.766,4150,SWAP001 @30204D,289180,5A0BCD07C502,2906,1997,709,
16/12/2019 18:46:21.808,4192,SWAP001 @30204D,289200,AD13AB0DAE0A,5037,3499,2734,
16/12/2019 18:46:21.810,4194,SWAP001 @30204D,289210,7F1E340FAF0E,7807,3892,3759,
16/12/2019 18:46:21.810,4194,SWAP001 @30204D,289230,58149B1BF112,5208,7067,4849,
16/12/2019 18:46:21.811,4195,SWAP001 @30204D,289240,D807A716D313,2008,5799,5075,
16/12/2019 18:46:21.810,4194,SWAP001 @30204D,289220,181CD3103311,7192,4307,4403,
16/12/2019 18:46:21.852,4236,SWAP001 @30204D,289250,96077D108B12,1942,4221,4747,
16/12/2019 18:46:21.853,4237,SWAP001 @30204D,289260,B807640B0612,1976,2916,4614,
16/12/2019 18:46:21.853,4237,SWAP001 @30204D,289270,C7098F06380C,2503,1679,3128,
16/12/2019 18:46:21.856,4240,SWAP001 @30204D,289280,88081A02A709,2184,538,2471,
16/12/2019 18:46:21.897,4281,SWAP001 @30204D,289290,C7035EFB1909,967,-1186,2329,
16/12/2019 18:46:21.899,4283,SWAP001 @30204D,289300,64FE67F925F6,-412,-1689,-2523,
16/12/2019 18:46:21.899,4283,SWAP001 @30204D,289310,8200E30B70E1,130,3043,-7824,
16/12/2019 18:46:21.900,4284,SWAP001 @30204D,289320,D61EEC153215,7894,5612,5426,
16/12/2019 18:46:21.900,4284,SWAP001 @30204D,289330,C5190DE7B41A,6597,-6387,6836,
16/12/2019 18:46:21.943,4327,SWAP001 @30204D,289350,52E358122D06,-7342,4696,1581,
16/12/2019 18:46:21.943,4327,SWAP001 @30204D,289340,0EFCA6096D05,-1010,2470,1389,
16/12/2019 18:46:21.944,4328,SWAP001 @30204D,289370,4A0522118109,1354,4386,2433,
16/12/2019 18:46:21.943,4327,SWAP001 @30204D,289360,D8F407F904FA,-2856,-1785,-1532,
16/12/2019 18:46:21.989,4373,SWAP001 @30204D,289390,C2061108D3FB,1730,2065,-1069,
16/12/2019 18:46:21.989,4373,SWAP001 @30204D,289410,CC05B4004B00,1484,180,75,
16/12/2019 18:46:21.989,4373,SWAP001 @30204D,289400,A70811036207,2215,785,1890,
16/12/2019 18:46:21.988,4372,SWAP001 @30204D,289380,4B0D93FAC403,3403,-1389,964,
16/12/2019 18:46:21.991,4375,SWAP001 @30204D,289420,F809BBFF6FFE,2552,-69,-401,
16/12/2019 18:46:22.078,4462,SWAP001 @30204D,289430,030EAC039BFE,3587,940,-357,
16/12/2019 18:46:22.079,4463,SWAP001 @30204D,289450,01139700A3FA,4865,151,-1373,
16/12/2019 18:46:22.079,4463,SWAP001 @30204D,289440,97123C009CFB,4759,60,-1124,
16/12/2019 18:46:22.081,4465,SWAP001 @30204D,289470,410B4EF9EFF8,2881,-1714,-1809,
16/12/2019 18:46:22.083,4467,SWAP001 @30204D,289480,D70ACCF8FDFB,2775,-1844,-1027,
16/12/2019 18:46:22.080,4464,SWAP001 @30204D,289460,961027FC69F9,4246,-985,-1687,
16/12/2019 18:46:22.084,4468,SWAP001 @30204D,289490,160AF7FBBAFB,2582,-1033,-1094,
16/12/2019 18:46:22.122,4506,SWAP001 @30204D,289530,B7017E03AEFD,439,894,-594,
16/12/2019 18:46:22.122,4506,SWAP001 @30204D,289520,E30A400A2606,2787,2624,1574,
16/12/2019 18:46:22.124,4508,SWAP001 @30204D,289540,0F091803B7FF,2319,792,-73,
16/12/2019 18:46:22.126,4510,SWAP001 @30204D,289550,8E0CE6027AFA,3214,742,-1414,
16/12/2019 18:46:22.167,4551,SWAP001 @30204D,289560,950DAC0072FA,3477,172,-1422,
16/12/2019 18:46:22.168,4552,SWAP001 @30204D,289570,530EF200B3FA,3667,242,-1357,
16/12/2019 18:46:22.169,4553,SWAP001 @30204D,289590,FE1768FD24F7,6142,-664,-2268,
16/12/2019 18:46:22.168,4552,SWAP001 @30204D,289580,4E112701C5F8,4430,295,-1851,
16/12/2019 18:46:22.171,4555,SWAP001 @30204D,289600,321640FB74F6,5682,-1216,-2444,
16/12/2019 18:46:22.212,4596,SWAP001 @30204D,289610,BA11BCF9BEF5,4538,-1604,-2626,
16/12/2019 18:46:22.213,4597,SWAP001 @30204D,289620,7F0E76FA7AF6,3711,-1418,-2438,
16/12/2019 18:46:22.214,4598,SWAP001 @30204D,289630,8E0C8FFBB6F7,3214,-1137,-2122,
16/12/2019 18:46:22.215,4599,SWAP001 @30204D,289640,210B78FA29F8,2849,-1416,-2007,
16/12/2019 18:46:22.257,4641,SWAP001 @30204D,289650,5B0A85F960F8,2651,-1659,-1952,
16/12/2019 18:46:22.257,4642,SWAP001 @30204D,289660,6E091AFA23F8,2414,-1510,-2013,
16/12/2019 18:46:22.260,4644,SWAP001 @30204D,289680,0506BEFCD8F9,1541,-834,-1576,
16/12/2019 18:46:22.260,4644,SWAP001 @30204D,289670,F307BEFB3BF8,2035,-1090,-1989,
16/12/2019 18:46:22.260,4644,SWAP001 @30204D,289690,7803F8FB26FC,888,-1032,-986,
16/12/2019 18:46:22.302,4686,SWAP001 @30204D,289700,2CFE3EFD2DFC,-468,-706,-979,
16/12/2019 18:46:22.304,4688,SWAP001 @30204D,289710,DCF8C3FF35FC,-1828,-61,-971,
16/12/2019 18:46:22.304,4688,SWAP001 @30204D,289720,E8F1E4FD55FD,-3608,-540,-683,
16/12/2019 18:46:22.306,4690,SWAP001 @30204D,289730,E3ECCBFB8BFD,-4893,-1077,-629,
16/12/2019 18:46:22.348,4732,SWAP001 @30204D,289740,93F473FF86FD,-2925,-141,-634,
16/12/2019 18:46:22.352,4736,SWAP001 @30204D,289760,8BF9D4FF19FC,-1653,-44,-999,
16/12/2019 18:46:22.353,4737,SWAP001 @30204D,289780,74035300A1FA,884,83,-1375,
16/12/2019 18:46:22.351,4735,SWAP001 @30204D,289750,63F9B2006BFC,-1693,178,-917,
16/12/2019 18:46:22.352,4736,SWAP001 @30204D,289770,A100BA003EF9,161,186,-1730,
16/12/2019 18:46:22.398,4782,SWAP001 @30204D,289790,880580FF5BFB,1416,-128,-1189,
16/12/2019 18:46:22.399,4783,SWAP001 @30204D,289820,1C0613FEB2FB,1564,-493,-1102,
16/12/2019 18:46:22.398,4782,SWAP001 @30204D,289800,A906B2FE77FB,1705,-334,-1161,
16/12/2019 18:46:22.399,4783,SWAP001 @30204D,289810,79062CFEA5FB,1657,-468,-1115,
16/12/2019 18:46:22.439,4823,SWAP001 @30204D,289830,D3053EFEE8FB,1491,-450,-1048,
16/12/2019 18:46:22.443,4827,SWAP001 @30204D,289850,27052E0004FD,1319,46,-764,
16/12/2019 18:46:22.443,4827,SWAP001 @30204D,289840,9205F2FE95FC,1426,-270,-875,
16/12/2019 18:46:22.443,4827,SWAP001 @30204D,289860,50050E001BFD,1360,14,-741,
16/12/2019 18:46:22.449,4833,SWAP001 @30204D,289870,05061F00DBFD,1541,31,-549,
16/12/2019 18:46:22.482,4866,SWAP001 @30204D,289880,E50725000FFF,2021,37,-241,
16/12/2019 18:46:22.484,4868,SWAP001 @30204D,289890,900A14028C01,2704,532,396,
16/12/2019 18:46:22.484,4868,SWAP001 @30204D,289910,7A116B07E508,4474,1899,2277,
16/12/2019 18:46:22.484,4868,SWAP001 @30204D,289900,A90DDA04F004,3497,1242,1264,
16/12/2019 18:46:22.531,4915,SWAP001 @30204D,289920,CA19920BDF0C,6602,2962,3295,
16/12/2019 18:46:22.533,4917,SWAP001 @30204D,289930,E31B770A9B11,7139,2679,4507,
16/12/2019 18:46:22.533,4917,SWAP001 @30204D,289940,A8189D0E6113,6312,3741,4961,
16/12/2019 18:46:22.534,4918,SWAP001 @30204D,289960,C90912100816,2505,4114,5640,
16/12/2019 18:46:22.534,4917,SWAP001 @30204D,289950,680FB017E614,3944,6064,5350,
16/12/2019 18:46:22.573,4957,SWAP001 @30204D,289970,55064E0D6713,1621,3406,4967,
16/12/2019 18:46:22.574,4958,SWAP001 @30204D,290000,17092D004709,2327,45,2375,
16/12/2019 18:46:22.574,4958,SWAP001 @30204D,289990,870AC205610C,2695,1474,3169,
16/12/2019 18:46:22.574,4958,SWAP001 @30204D,289980,4708960B9D12,2119,2966,4765,
16/12/2019 18:46:22.619,5003,SWAP001 @30204D,290030,AE1E560D9817,7854,3414,6040,
16/12/2019 18:46:22.620,5004,SWAP001 @30204D,290050,0CFFDD052F06,-244,1501,1583,
16/12/2019 18:46:22.619,5003,SWAP001 @30204D,290010,4C037EFD39F6,844,-642,-2503,
16/12/2019 18:46:22.619,5003,SWAP001 @30204D,290020,C203D30634E5,962,1747,-6860,
16/12/2019 18:46:22.619,5003,SWAP001 @30204D,290040,901B93ECEA15,7056,-4973,5610,
16/12/2019 18:46:22.667,5051,SWAP001 @30204D,290080,73FFA9032305,-141,937,1315,
16/12/2019 18:46:22.666,5050,SWAP001 @30204D,290060,A7EB8A122905,-5209,4746,1321,
16/12/2019 18:46:22.667,5051,SWAP001 @30204D,290070,C9F5FFFD3600,-2615,-513,54,
16/12/2019 18:46:22.667,5051,SWAP001 @30204D,290090,870948046001,2439,1096,352,
16/12/2019 18:46:22.711,5095,SWAP001 @30204D,290110,8C06F4FE7304,1676,-268,1139,
16/12/2019 18:46:22.711,5095,SWAP001 @30204D,290100,D6060C084100,1750,2060,65,
16/12/2019 18:46:22.711,5095,SWAP001 @30204D,290120,6F05EF041501,1391,1263,277,
16/12/2019 18:46:22.712,5096,SWAP001 @30204D,290140,670D84027AFF,3431,644,-134,
16/12/2019 18:46:22.712,5096,SWAP001 @30204D,290130,AB0929023F01,2475,553,319,
16/12/2019 18:46:22.756,5140,SWAP001 @30204D,290150,67104A006DFD,4199,74,-659,
16/12/2019 18:46:22.757,5141,SWAP001 @30204D,290160,001314013EFC,4864,276,-962,
16/12/2019 18:46:22.757,5141,SWAP001 @30204D,290170,081214FD3FFA,4616,-748,-1473,
16/12/2019 18:46:22.758,5142,SWAP001 @30204D,290180,950D6CF92DF9,3477,-1684,-1747,
16/12/2019 18:46:22.806,5190,SWAP001 @30204D,290200,0D0BECF977FD,2829,-1556,-649,
16/12/2019 18:46:22.802,5186,SWAP001 @30204D,290190,B80AEAF7A5FA,2744,-2070,-1371,
16/12/2019 18:46:22.809,5193,SWAP001 @30204D,290210,D10A37018BFD,2769,311,-629,
16/12/2019 18:46:22.809,5193,SWAP001 @30204D,290220,1E117B077101,4382,1915,369,
16/12/2019 18:46:22.811,5195,SWAP001 @30204D,290230,600FDC0AE406,3936,2780,1764,
16/12/2019 18:46:22.847,5231,SWAP001 @30204D,290270,080DF301A3F9,3336,499,-1629,
16/12/2019 18:46:22.847,5231,SWAP001 @30204D,290260,010D2B034EFC,3329,811,-946,
16/12/2019 18:46:22.846,5230,SWAP001 @30204D,290250,D808FEFF7E01,2264,-2,382,
16/12/2019 18:46:22.845,5229,SWAP001 @30204D,290240,3E0091060701,62,1681,263,
16/12/2019 18:46:22.893,5277,SWAP001 @30204D,290290,DA0C1C0396F9,3290,796,-1642,
16/12/2019 18:46:22.894,5278,SWAP001 @30204D,290310,4E17F2FCCBF7,5966,-782,-2101,
16/12/2019 18:46:22.891,5275,SWAP001 @30204D,290280,600B6C0251FA,2912,620,-1455,
16/12/2019 18:46:22.894,5278,SWAP001 @30204D,290320,121753FC4EF6,5906,-941,-2482,
16/12/2019 18:46:22.894,5278,SWAP001 @30204D,290300,0D1559FFC4F7,5389,-167,-2108,
16/12/2019 18:46:22.934,5318,SWAP001 @30204D,290330,B9138BFA1EF5,5049,-1397,-2786,
16/12/2019 18:46:22.934,5318,SWAP001 @30204D,290350,DD0DF1FB24F6,3549,-1039,-2524,
16/12/2019 18:46:22.935,5319,SWAP001 @30204D,290360,C70C46FB95F6,3271,-1210,-2411,
16/12/2019 18:46:22.934,5318,SWAP001 @30204D,290340,341038FBB0F5,4148,-1224,-2640,
16/12/2019 18:46:22.980,5364,SWAP001 @30204D,290390,FD08EFFA6EF7,2301,-1297,-2194,
16/12/2019 18:46:22.980,5364,SWAP001 @30204D,290410,9905F0FA45FB,1433,-1296,-1211,
16/12/2019 18:46:22.980,5364,SWAP001 @30204D,290380,910A25FAFBF6,2705,-1499,-2309,
16/12/2019 18:46:22.980,5364,SWAP001 @30204D,290400,8D0775FBE4F8,1933,-1163,-1820,
16/12/2019 18:46:22.980,5364,SWAP001 @30204D,290370,FC0B3EFAF1F6,3068,-1474,-2319,
16/12/2019 18:46:23.025,5409,SWAP001 @30204D,290420,98010FFC1CFC,408,-1009,-996,
16/12/2019 18:46:23.026,5412,SWAP001 @30204D,290450,78F1DAFF68FC,-3720,-38,-920,
16/12/2019 18:46:23.026,5410,SWAP001 @30204D,290430,4CFD82FE01FB,-692,-382,-1279,
16/12/2019 18:46:23.028,5412,SWAP001 @30204D,290440,01F9910088FB,-1791,145,-1144,
16/12/2019 18:46:23.071,5455,SWAP001 @30204D,290470,08F32A0084FA,-3320,42,-1404,
16/12/2019 18:46:23.073,5457,SWAP001 @30204D,290500,D602E3FF08FA,726,-29,-1528,
16/12/2019 18:46:23.072,5454,SWAP001 @30204D,290460,12ECBBFF89FA,-5102,-69,-1399,
