Log start on,2019-12-16 18:45:20
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:45:23.040,2752,SWAP001 @30204D,295970,990C0CFF5D02,3225,-244,605,
16/12/2019 18:45:23.041,2753,SWAP001 @30204D,295980,321022033D05,4146,802,1341,
16/12/2019 18:45:23.041,2753,SWAP001 @30204D,295990,B715CA06F107,5559,1738,2033,
16/12/2019 18:45:23.040,2752,SWAP001 @30204D,295960,290A78FD8100,2601,-648,129,
16/12/2019 18:45:23.041,2753,SWAP001 @30204D,296000,3C198B0A070A,6460,2699,2567,
16/12/2019 18:45:23.085,2797,SWAP001 @30204D,296020,A112E710920E,4769,4327,3730,
16/12/2019 18:45:23.085,2797,SWAP001 @30204D,296010,6F14680F6A0D,5231,3944,3434,
16/12/2019 18:45:23.086,2798,SWAP001 @30204D,296040,F2088A100914,2290,4234,5129,
16/12/2019 18:45:23.085,2797,SWAP001 @30204D,296030,940FD919C30D,3988,6617,3523,
16/12/2019 18:45:23.130,2842,SWAP001 @30204D,296050,7E047C0E1A11,1150,3708,4378,
16/12/2019 18:45:23.131,2843,SWAP001 @30204D,296070,9C071109410D,1948,2321,3393,
16/12/2019 18:45:23.132,2844,SWAP001 @30204D,296090,7704A60430F9,1143,1190,-1744,
16/12/2019 18:45:23.131,2843,SWAP001 @30204D,296060,25068A0D7811,1573,3466,4472,
16/12/2019 18:45:23.132,2844,SWAP001 @30204D,296080,8B093D04F206,2443,1085,1778,
16/12/2019 18:45:23.176,2888,SWAP001 @30204D,296100,BD0BA0000EED,3005,160,-4850,
16/12/2019 18:45:23.178,2890,SWAP001 @30204D,296120,BC1B88FCAE13,7100,-888,5038,
16/12/2019 18:45:23.178,2890,SWAP001 @30204D,296110,D51EA2F9B910,7893,-1630,4281,
16/12/2019 18:45:23.178,2890,SWAP001 @30204D,296130,13FF9D071000,-237,1949,16,
16/12/2019 18:45:23.218,2930,SWAP001 @30204D,296140,B2ECC70CACFF,-4942,3271,-84,
16/12/2019 18:45:23.222,2934,SWAP001 @30204D,296180,1106B8019001,1553,440,400,
16/12/2019 18:45:23.221,2933,SWAP001 @30204D,296150,7BFB5B06E503,-1157,1627,997,
16/12/2019 18:45:23.221,2933,SWAP001 @30204D,296170,7F097B042F08,2431,1147,2095,
16/12/2019 18:45:23.221,2933,SWAP001 @30204D,296160,85FD9BFC1A03,-635,-869,794,
16/12/2019 18:45:23.271,2983,SWAP001 @30204D,296200,D205E7001605,1490,231,1302,
16/12/2019 18:45:23.270,2982,SWAP001 @30204D,296190,900264075FFD,656,1892,-673,
16/12/2019 18:45:23.271,2983,SWAP001 @30204D,296210,2A059AFE0103,1322,-358,769,
16/12/2019 18:45:23.271,2983,SWAP001 @30204D,296220,E10698014E01,1761,408,334,
16/12/2019 18:45:23.308,3020,SWAP001 @30204D,296240,490AF6FF1B02,2633,-10,539,
16/12/2019 18:45:23.309,3021,SWAP001 @30204D,296250,C50B5200C401,3013,82,452,
16/12/2019 18:45:23.308,3020,SWAP001 @30204D,296230,EB072B025D03,2027,555,861,
16/12/2019 18:45:23.309,3021,SWAP001 @30204D,296260,F10FA401B2FF,4081,420,-78,
16/12/2019 18:45:23.312,3024,SWAP001 @30204D,296270,CD10D5FF66FD,4301,-43,-666,
16/12/2019 18:45:23.355,3067,SWAP001 @30204D,296280,C10D25FE05FC,3521,-475,-1019,
16/12/2019 18:45:23.355,3067,SWAP001 @30204D,296290,030CCCFAA4FA,3075,-1332,-1372,
16/12/2019 18:45:23.355,3067,SWAP001 @30204D,296300,F709E8F9BEFB,2551,-1560,-1090,
16/12/2019 18:45:23.355,3067,SWAP001 @30204D,296310,C409A3FB61FD,2500,-1117,-671,
16/12/2019 18:45:23.400,3112,SWAP001 @30204D,296320,1D09C60088FD,2333,198,-632,
16/12/2019 18:45:23.401,3113,SWAP001 @30204D,296360,88034103B900,904,833,185,
16/12/2019 18:45:23.400,3112,SWAP001 @30204D,296340,F90DE001E702,3577,480,743,
16/12/2019 18:45:23.400,3112,SWAP001 @30204D,296330,AF0A900298FE,2735,656,-360,
16/12/2019 18:45:23.400,3112,SWAP001 @30204D,296350,43074705EF05,1859,1351,1519,
16/12/2019 18:45:23.444,3156,SWAP001 @30204D,296370,2009A6011B01,2336,422,283,
16/12/2019 18:45:23.447,3159,SWAP001 @30204D,296390,EB0CCEFF5BFB,3307,-50,-1189,
16/12/2019 18:45:23.447,3159,SWAP001 @30204D,296400,E30EB1FF35FA,3811,-79,-1483,
16/12/2019 18:45:23.446,3158,SWAP001 @30204D,296380,7009F301ADFB,2416,499,-1107,
16/12/2019 18:45:23.491,3203,SWAP001 @30204D,296410,051109FFECF8,4357,-247,-1812,
16/12/2019 18:45:23.491,3203,SWAP001 @30204D,296420,4412EDFD31F8,4676,-531,-1999,
16/12/2019 18:45:23.493,3205,SWAP001 @30204D,296430,CE1134FCE1F7,4558,-972,-2079,
16/12/2019 18:45:23.493,3205,SWAP001 @30204D,296440,3C0F82FC8CF6,3900,-894,-2420,
16/12/2019 18:45:23.494,3206,SWAP001 @30204D,296450,DA0CE9FD31F6,3290,-535,-2511,
16/12/2019 18:45:23.533,3245,SWAP001 @30204D,296470,2109D7FDE9F7,2337,-553,-2071,
16/12/2019 18:45:23.535,3247,SWAP001 @30204D,296490,F5079AFD7DF7,2037,-614,-2179,
16/12/2019 18:45:23.534,3246,SWAP001 @30204D,296480,7B0846FDD7F7,2171,-698,-2089,
16/12/2019 18:45:23.533,3245,SWAP001 @30204D,296460,D30AA6FE63F7,2771,-346,-2205,
16/12/2019 18:45:23.587,3299,SWAP001 @30204D,296500,FD0672FEBEF7,1789,-398,-2114,
16/12/2019 18:45:23.595,3307,SWAP001 @30204D,296510,C80533FE07F9,1480,-461,-1785,
16/12/2019 18:45:23.595,3307,SWAP001 @30204D,296520,5D04B1FB92FC,1117,-1103,-878,
16/12/2019 18:45:23.600,3312,SWAP001 @30204D,296530,EE009FFAB8FD,238,-1377,-584,
16/12/2019 18:45:23.600,3312,SWAP001 @30204D,296540,C1FC3AFC3EFD,-831,-966,-706,
16/12/2019 18:45:23.626,3338,SWAP001 @30204D,296550,FCF807FDA5FE,-1796,-761,-347,
16/12/2019 18:45:23.626,3338,SWAP001 @30204D,296560,3DF5A7FCC1FE,-2755,-857,-319,
16/12/2019 18:45:23.628,3340,SWAP001 @30204D,296570,8FF986008EFD,-1649,134,-626,
16/12/2019 18:45:23.628,3340,SWAP001 @30204D,296580,2FFC8400DDFC,-977,132,-803,
16/12/2019 18:45:23.671,3383,SWAP001 @30204D,296590,8EFDA000C2FB,-626,160,-1086,
16/12/2019 18:45:23.672,3384,SWAP001 @30204D,296620,7D03B9FF71FC,893,-71,-911,
16/12/2019 18:45:23.671,3383,SWAP001 @30204D,296600,A0FF9B00E2FA,-96,155,-1310,
16/12/2019 18:45:23.672,3384,SWAP001 @30204D,296610,BF01DA004FFB,447,218,-1201,
16/12/2019 18:45:23.673,3385,SWAP001 @30204D,296630,A704C4FE8BFC,1191,-316,-885,
16/12/2019 18:45:23.760,3472,SWAP001 @30204D,296660,0306D5FFA2FB,1539,-43,-1118,
16/12/2019 18:45:23.759,3471,SWAP001 @30204D,296640,73059EFE47FC,1395,-354,-953,
16/12/2019 18:45:23.760,3472,SWAP001 @30204D,296650,F1052BFFA1FB,1521,-213,-1119,
16/12/2019 18:45:23.818,3530,SWAP001 @30204D,296670,1E06ECFFC5FB,1566,-20,-1083,
16/12/2019 18:45:23.824,3536,SWAP001 @30204D,296680,41060201B9FB,1601,258,-1095,
16/12/2019 18:45:23.824,3536,SWAP001 @30204D,296690,D2069601D0FB,1746,406,-1072,
16/12/2019 18:45:23.825,3537,SWAP001 @30204D,296750,A017900BDF12,6048,2960,4831,
16/12/2019 18:45:23.825,3537,SWAP001 @30204D,296740,4614D607AA08,5190,2006,2218,
16/12/2019 18:45:23.825,3537,SWAP001 @30204D,296730,23103406E403,4131,1588,996,
16/12/2019 18:45:23.824,3536,SWAP001 @30204D,296700,52085F023AFC,2130,607,-966,
16/12/2019 18:45:23.849,3561,SWAP001 @30204D,296800,F604AC0ACC13,1270,2732,5068,
16/12/2019 18:45:23.848,3560,SWAP001 @30204D,296780,160B76156F15,2838,5494,5487,
16/12/2019 18:45:23.848,3560,SWAP001 @30204D,296770,AD102C170011,4269,5932,4352,
16/12/2019 18:45:23.849,3561,SWAP001 @30204D,296790,8808FD0B8016,2184,3069,5760,
16/12/2019 18:45:23.849,3561,SWAP001 @30204D,296810,C106E708C611,1729,2279,4550,
16/12/2019 18:45:23.894,3606,SWAP001 @30204D,296820,8706EE03480C,1671,1006,3144,
16/12/2019 18:45:23.896,3608,SWAP001 @30204D,296840,48038A021EF4,840,650,-3042,
16/12/2019 18:45:23.896,3608,SWAP001 @30204D,296830,5708F0FDD302,2135,-528,723,
16/12/2019 18:45:23.896,3608,SWAP001 @30204D,296850,4918CFFB8800,6217,-1073,136,
16/12/2019 18:45:23.940,3652,SWAP001 @30204D,296860,231F3C0AC913,7971,2620,5065,
16/12/2019 18:45:23.942,3654,SWAP001 @30204D,296870,721305FE2606,4978,-507,1574,
16/12/2019 18:45:23.942,3654,SWAP001 @30204D,296890,B9F4D3068E04,-2887,1747,1166,
16/12/2019 18:45:23.942,3654,SWAP001 @30204D,296900,32FA1AFD8F01,-1486,-742,399,
16/12/2019 18:45:23.942,3654,SWAP001 @30204D,296880,64EE560E0F02,-4508,3670,527,
16/12/2019 18:45:23.985,3697,SWAP001 @30204D,296910,60043607B306,1120,1846,1715,
16/12/2019 18:45:23.986,3698,SWAP001 @30204D,296920,750947028203,2421,583,898,
16/12/2019 18:45:23.986,3698,SWAP001 @30204D,296940,D704D9013E01,1239,473,318,
16/12/2019 18:45:23.986,3698,SWAP001 @30204D,296930,A9050701AD04,1449,263,1197,
16/12/2019 18:45:24.076,3788,SWAP001 @30204D,296950,E7073404DC01,2023,1076,476,
16/12/2019 18:45:24.078,3790,SWAP001 @30204D,296960,6E0881019B00,2158,385,155,
16/12/2019 18:45:24.080,3792,SWAP001 @30204D,296970,1E0A60024502,2590,608,581,
16/12/2019 18:45:24.083,3795,SWAP001 @30204D,296980,E80BD4FF7F00,3048,-44,127,
16/12/2019 18:45:24.085,3797,SWAP001 @30204D,296990,2D0EC900F6FF,3629,201,-10,
16/12/2019 18:45:24.087,3799,SWAP001 @30204D,297000,1611BDFF70FD,4374,-67,-656,
16/12/2019 18:45:24.088,3800,SWAP001 @30204D,297010,920F67FDC0FB,3986,-665,-1088,
16/12/2019 18:45:24.164,3876,SWAP001 @30204D,297040,7E085AF8E4FD,2174,-1958,-540,
16/12/2019 18:45:24.167,3879,SWAP001 @30204D,297080,ED04B207BB02,1261,1970,699,
16/12/2019 18:45:24.165,3877,SWAP001 @30204D,297050,C108DDFCC7FE,2241,-803,-313,
16/12/2019 18:45:24.166,3878,SWAP001 @30204D,297070,200FE2042401,3872,1250,292,
16/12/2019 18:45:24.165,3877,SWAP001 @30204D,297060,CE0C520155FF,3278,338,-171,
16/12/2019 18:45:24.167,3879,SWAP001 @30204D,297090,23036F03C8FE,803,879,-312,
16/12/2019 18:45:24.168,3880,SWAP001 @30204D,297100,160A7F0479FC,2582,1151,-903,
16/12/2019 18:45:24.171,3883,SWAP001 @30204D,297130,D20D2000FCF9,3538,32,-1540,
16/12/2019 18:45:24.171,3883,SWAP001 @30204D,297110,540B1F02BAFA,2900,543,-1350,
16/12/2019 18:45:24.207,3919,SWAP001 @30204D,297140,6C109EFE17F9,4204,-354,-1769,
16/12/2019 18:45:24.208,3920,SWAP001 @30204D,297150,A01221FD9DF8,4768,-735,-1891,
16/12/2019 18:45:24.208,3920,SWAP001 @30204D,297160,101383FBE9F8,4880,-1149,-1815,
16/12/2019 18:45:24.209,3921,SWAP001 @30204D,297170,6010CEFA56F8,4192,-1330,-1962,
16/12/2019 18:45:24.255,3967,SWAP001 @30204D,297200,300B19FC24F8,2864,-999,-2012,
16/12/2019 18:45:24.255,3967,SWAP001 @30204D,297210,2A0AABFBF1F7,2602,-1109,-2063,
16/12/2019 18:45:24.254,3966,SWAP001 @30204D,297180,590D7DFAA4F7,3417,-1411,-2140,
16/12/2019 18:45:24.254,3966,SWAP001 @30204D,297190,1D0C06FC0BF8,3101,-1018,-2037,
16/12/2019 18:45:24.299,4011,SWAP001 @30204D,297220,6209BFFB36F8,2402,-1089,-1994,
16/12/2019 18:45:24.300,4012,SWAP001 @30204D,297230,7A0810FDD3F8,2170,-752,-1837,
16/12/2019 18:45:24.300,4012,SWAP001 @30204D,297250,800585FD0AFC,1408,-635,-1014,
16/12/2019 18:45:24.300,4012,SWAP001 @30204D,297260,2702E7FDADFC,551,-537,-851,
16/12/2019 18:45:24.300,4012,SWAP001 @30204D,297240,5807F8FD1EFA,1880,-520,-1506,
16/12/2019 18:45:24.345,4057,SWAP001 @30204D,297280,DEF3D4FD0DFF,-3106,-556,-243,
16/12/2019 18:45:24.345,4057,SWAP001 @30204D,297290,53F184FD3AFE,-3757,-636,-454,
16/12/2019 18:45:24.345,4057,SWAP001 @30204D,297270,F9FD23FF12FC,-519,-221,-1006,
16/12/2019 18:45:24.345,4057,SWAP001 @30204D,297300,82F780FE0CFE,-2174,-384,-500,
16/12/2019 18:45:24.390,4102,SWAP001 @30204D,297310,4AFCBDFE16FD,-950,-323,-746,
16/12/2019 18:45:24.395,4107,SWAP001 @30204D,297320,3CFDDDFE3BFC,-708,-291,-965,
16/12/2019 18:45:24.395,4107,SWAP001 @30204D,297330,010081FE46FB,1,-383,-1210,
16/12/2019 18:45:24.395,4107,SWAP001 @30204D,297340,C002EBFED8FB,704,-277,-1064,
16/12/2019 18:45:24.395,4107,SWAP001 @30204D,297350,880450FE4CFC,1160,-432,-948,
16/12/2019 18:45:24.435,4147,SWAP001 @30204D,297370,4B06E0FEF3FB,1611,-288,-1037,
16/12/2019 18:45:24.435,4147,SWAP001 @30204D,297390,7106FBFFD4FB,1649,-5,-1068,
16/12/2019 18:45:24.435,4147,SWAP001 @30204D,297380,A906AAFFAAFB,1705,-86,-1110,
16/12/2019 18:45:24.435,4147,SWAP001 @30204D,297360,8D0575FE2CFC,1421,-395,-980,
16/12/2019 18:45:24.479,4191,SWAP001 @30204D,297400,8006AD0027FC,1664,173,-985,
16/12/2019 18:45:24.479,4191,SWAP001 @30204D,297420,E5067C0240FC,1765,636,-960,
16/12/2019 18:45:24.480,4192,SWAP001 @30204D,297440,770A8E03F0FE,2679,910,-272,
16/12/2019 18:45:24.479,4191,SWAP001 @30204D,297430,9407970330FD,1940,919,-720,
16/12/2019 18:45:24.479,4191,SWAP001 @30204D,297410,4106220228FC,1601,546,-984,
16/12/2019 18:45:24.525,4238,SWAP001 @30204D,297470,011BE108460B,6913,2273,2886,
16/12/2019 18:45:24.525,4237,SWAP001 @30204D,297450,0E0D4303C702,3342,835,711,
16/12/2019 18:45:24.526,4238,SWAP001 @30204D,297460,5E13D5065509,4958,1749,2389,
16/12/2019 18:45:24.528,4240,SWAP001 @30204D,297480,7618560A3311,6262,2646,4403,
16/12/2019 18:45:24.569,4281,SWAP001 @30204D,297520,F3099C0B7015,2547,2972,5488,
16/12/2019 18:45:24.568,4280,SWAP001 @30204D,297490,6D13230DCB14,4973,3363,5323,
16/12/2019 18:45:24.569,4281,SWAP001 @30204D,297510,6E0C7C103315,3182,4220,5427,
16/12/2019 18:45:24.569,4281,SWAP001 @30204D,297500,DF0EA1124C12,3807,4769,4684,
16/12/2019 18:45:24.569,4281,SWAP001 @30204D,297530,9606740BA413,1686,2932,5028,
16/12/2019 18:45:24.615,4327,SWAP001 @30204D,297570,ED0472001CF4,1261,114,-3044,
16/12/2019 18:45:24.615,4327,SWAP001 @30204D,297550,77076F086E0D,1911,2159,3438,
16/12/2019 18:45:24.615,4327,SWAP001 @30204D,297540,F6063B0D2012,1782,3387,4640,
16/12/2019 18:45:24.615,4327,SWAP001 @30204D,297560,33093B031507,2355,827,1813,
16/12/2019 18:45:24.660,4372,SWAP001 @30204D,297610,2E023E061A01,558,1598,282,
16/12/2019 18:45:24.662,4374,SWAP001 @30204D,297620,CCE7310EA601,-6196,3633,422,
16/12/2019 18:45:24.660,4372,SWAP001 @30204D,297580,83098CFDC4E7,2435,-628,-6204,
16/12/2019 18:45:24.660,4372,SWAP001 @30204D,297590,8F1E7EFC6911,7823,-898,4457,
16/12/2019 18:45:24.660,4372,SWAP001 @30204D,297600,FF1D69FE3015,7679,-407,5424,
16/12/2019 18:45:24.705,4417,SWAP001 @30204D,297640,920B10056908,2962,1296,2153,
16/12/2019 18:45:24.705,4417,SWAP001 @30204D,297630,FEFAD8053D00,-1282,1496,61,
16/12/2019 18:45:24.707,4419,SWAP001 @30204D,297660,C0028007BAFD,704,1920,-582,
16/12/2019 18:45:24.707,4419,SWAP001 @30204D,297650,04092902B901,2308,553,441,
16/12/2019 18:45:24.757,4469,SWAP001 @30204D,297690,030897042A02,2051,1175,554,
16/12/2019 18:45:24.758,4470,SWAP001 @30204D,297700,C5073B01AB00,1989,315,171,
16/12/2019 18:45:24.757,4469,SWAP001 @30204D,297680,9904B4007601,1177,180,374,
16/12/2019 18:45:24.758,4470,SWAP001 @30204D,297710,B909E802DC02,2489,744,732,
16/12/2019 18:45:24.757,4469,SWAP001 @30204D,297670,9A059E008605,1434,158,1414,
16/12/2019 18:45:24.793,4505,SWAP001 @30204D,297720,F40B6FFF9E00,3060,-145,158,
16/12/2019 18:45:24.793,4505,SWAP001 @30204D,297730,2D0EE8006000,3629,232,96,
16/12/2019 18:45:24.793,4505,SWAP001 @30204D,297750,D00F26FE1DFC,4048,-474,-995,
16/12/2019 18:45:24.793,4505,SWAP001 @30204D,297740,F3127600EBFD,4851,118,-533,
16/12/2019 18:45:24.840,4552,SWAP001 @30204D,297760,8C0B85FB8CFA,2956,-1147,-1396,
16/12/2019 18:45:24.844,4556,SWAP001 @30204D,297790,6909FDFDCDFD,2409,-515,-563,
16/12/2019 18:45:24.844,4556,SWAP001 @30204D,297780,0F0913FAFBFC,2319,-1517,-773,
16/12/2019 18:45:24.845,4557,SWAP001 @30204D,297800,B00A2D0108FF,2736,301,-248,
16/12/2019 18:45:24.843,4554,SWAP001 @30204D,297770,A00936F96FFA,2464,-1738,-1425,
16/12/2019 18:45:24.885,4597,SWAP001 @30204D,297830,8B08C9021400,2187,713,20,
16/12/2019 18:45:24.885,4597,SWAP001 @30204D,297840,C00AEB0304FB,2752,1003,-1276,
16/12/2019 18:45:24.884,4596,SWAP001 @30204D,297810,260C57064E06,3110,1623,1614,
16/12/2019 18:45:24.885,4597,SWAP001 @30204D,297820,4B027804AE01,587,1144,430,
16/12/2019 18:45:24.930,4642,SWAP001 @30204D,297870,A80E280123F9,3752,296,-1757,
16/12/2019 18:45:24.931,4643,SWAP001 @30204D,297890,751479FE59F8,5237,-391,-1959,
16/12/2019 18:45:24.930,4642,SWAP001 @30204D,297850,EF0B2A0277F9,3055,554,-1673,
16/12/2019 18:45:24.931,4643,SWAP001 @30204D,297880,90113E0015F8,4496,62,-2027,
16/12/2019 18:45:24.930,4642,SWAP001 @30204D,297860,E30C120162FA,3299,274,-1438,
16/12/2019 18:45:25.028,4740,SWAP001 @30204D,297920,B10E6EFA0FF7,3761,-1426,-2289,
16/12/2019 18:45:25.029,4741,SWAP001 @30204D,297950,C60ABFF923F9,2758,-1601,-1757,
16/12/2019 18:45:25.029,4741,SWAP001 @30204D,297960,B40A39F86CFA,2740,-1991,-1428,
16/12/2019 18:45:25.028,4740,SWAP001 @30204D,297930,7C0C23FBFCF7,3196,-1245,-2052,
16/12/2019 18:45:25.027,4739,SWAP001 @30204D,297910,E5114DFBA2F7,4581,-1203,-2142,
16/12/2019 18:45:25.029,4741,SWAP001 @30204D,297940,F70AF0FA68F8,2807,-1296,-1944,
16/12/2019 18:45:25.027,4739,SWAP001 @30204D,297900,DC143DFC8DF8,5340,-963,-1907,
16/12/2019 18:45:25.064,4776,SWAP001 @30204D,298000,99F7CDFF1AFD,-2151,-51,-742,
16/12/2019 18:45:25.063,4775,SWAP001 @30204D,297990,62FC7EFF56FB,-926,-130,-1194,
16/12/2019 18:45:25.066,4778,SWAP001 @30204D,298020,A4F13BFF78FD,-3676,-197,-648,
16/12/2019 18:45:25.066,4778,SWAP001 @30204D,298010,56F223FFF3FD,-3498,-221,-525,
16/12/2019 18:45:25.109,4821,SWAP001 @30204D,298030,ACF78EFFD2FC,-2132,-114,-814,
16/12/2019 18:45:25.154,4866,SWAP001 @30204D,298040,7AFAEBFF65FC,-1414,-21,-923,
16/12/2019 18:45:25.156,4868,SWAP001 @30204D,298060,2BFE90FF20FC,-469,-112,-992,
16/12/2019 18:45:25.158,4869,SWAP001 @30204D,298070,980030FF19FC,152,-208,-999,
16/12/2019 18:45:25.161,4873,SWAP001 @30204D,298100,450650FE50FB,1605,-432,-1200,
16/12/2019 18:45:25.161,4873,SWAP001 @30204D,298090,710497FE62FB,1137,-361,-1182,
16/12/2019 18:45:25.156,4868,SWAP001 @30204D,298050,A8FB9F00C3FB,-1112,159,-1085,
16/12/2019 18:45:25.158,4870,SWAP001 @30204D,298080,4F02D5FEB3FB,591,-299,-1101,
16/12/2019 18:45:25.163,4875,SWAP001 @30204D,298120,42070EFE95FB,1858,-498,-1131,
16/12/2019 18:45:25.163,4875,SWAP001 @30204D,298110,27071EFE73FB,1831,-482,-1165,
16/12/2019 18:45:25.201,4911,SWAP001 @30204D,298130,8107C1FD1EFC,1921,-575,-994,
16/12/2019 18:45:25.202,4914,SWAP001 @30204D,298160,6D07AE008CFD,1901,174,-628,
16/12/2019 18:45:25.201,4913,SWAP001 @30204D,298140,A307F8FD44FD,1955,-520,-700,
16/12/2019 18:45:25.201,4913,SWAP001 @30204D,298150,5E076EFFA2FD,1886,-146,-606,
16/12/2019 18:45:25.245,4957,SWAP001 @30204D,298180,B10B6101F102,2993,353,753,
16/12/2019 18:45:25.245,4957,SWAP001 @30204D,298190,090F62044508,3849,1122,2117,
16/12/2019 18:45:25.245,4957,SWAP001 @30204D,298200,F4120F06960B,4852,1551,2966,
16/12/2019 18:45:25.245,4957,SWAP001 @30204D,298170,F4081300AAFF,2292,19,-86,
16/12/2019 18:45:25.292,5004,SWAP001 @30204D,298210,2B17580A600F,5931,2648,3936,
16/12/2019 18:45:25.293,5005,SWAP001 @30204D,298220,5E19800D7013,6494,3456,4976,
16/12/2019 18:45:25.295,5007,SWAP001 @30204D,298240,380FBA1A7612,3896,6842,4726,
16/12/2019 18:45:25.296,5008,SWAP001 @30204D,298250,5A0AE7166D15,2650,5863,5485,
16/12/2019 18:45:25.295,5007,SWAP001 @30204D,298230,04163814BA14,5636,5176,5306,
16/12/2019 18:45:25.335,5047,SWAP001 @30204D,298260,1F08D10B0A14,2079,3025,5130,
16/12/2019 18:45:25.338,5050,SWAP001 @30204D,298270,7C09AD0C9F0E,2428,3245,3743,
16/12/2019 18:45:25.341,5053,SWAP001 @30204D,298290,6A1939039609,6506,825,2454,
16/12/2019 18:45:25.340,5052,SWAP001 @30204D,298280,ED0B74149D15,3053,5236,5533,
16/12/2019 18:45:25.380,5092,SWAP001 @30204D,298300,231F37EB0504,7971,-5321,1029,
16/12/2019 18:45:25.386,5098,SWAP001 @30204D,298330,20E5C80F9C03,-6880,4040,924,
16/12/2019 18:45:25.386,5098,SWAP001 @30204D,298340,42012405E705,322,1316,1511,
16/12/2019 18:45:25.383,5095,SWAP001 @30204D,298310,0B1993FEAF07,6411,-365,1967,
16/12/2019 18:45:25.385,5097,SWAP001 @30204D,298320,AEF7EF0226FB,-2130,751,-1242,
16/12/2019 18:45:25.423,5135,SWAP001 @30204D,298360,8407ED067202,1924,1773,626,
16/12/2019 18:45:25.423,5135,SWAP001 @30204D,298380,E9043800E703,1257,56,999,
16/12/2019 18:45:25.422,5134,SWAP001 @30204D,298350,360F4BFC9109,3894,-949,2449,
16/12/2019 18:45:25.423,5135,SWAP001 @30204D,298370,B300DF0796FC,179,2015,-874,
16/12/2019 18:45:25.469,5181,SWAP001 @30204D,298390,2606CEFF4504,1574,-50,1093,
16/12/2019 18:45:25.470,5182,SWAP001 @30204D,298420,2507E1002F02,1829,225,559,
16/12/2019 18:45:25.471,5183,SWAP001 @30204D,298430,980AC2002703,2712,194,807,
16/12/2019 18:45:25.470,5182,SWAP001 @30204D,298400,81046203A100,1153,866,161,
16/12/2019 18:45:25.470,5182,SWAP001 @30204D,298410,A50638046302,1701,1080,611,
16/12/2019 18:45:25.515,5227,SWAP001 @30204D,298450,ED10FE003E00,4333,254,62,
16/12/2019 18:45:25.513,5225,SWAP001 @30204D,298440,B50C6FFF3702,3253,-145,567,
16/12/2019 18:45:25.515,5227,SWAP001 @30204D,298460,F8124EFFCEFD,4856,-178,-562,
16/12/2019 18:45:25.516,5228,SWAP001 @30204D,298470,540E14FE26FC,3668,-492,-986,
16/12/2019 18:45:25.563,5275,SWAP001 @30204D,298480,DB0C1BFB59FA,3291,-1253,-1447,
16/12/2019 18:45:25.569,5281,SWAP001 @30204D,298520,970E0506EB03,3735,1541,1003,
16/12/2019 18:45:25.568,5280,SWAP001 @30204D,298510,8A0A17FFA5FD,2698,-233,-603,
16/12/2019 18:45:25.568,5280,SWAP001 @30204D,298500,A30A60F9B5FC,2723,-1696,-843,
16/12/2019 18:45:25.568,5280,SWAP001 @30204D,298490,380BBAF815FB,2872,-1862,-1259,
16/12/2019 18:45:25.605,5317,SWAP001 @30204D,298530,D103AD077803,977,1965,888,
16/12/2019 18:45:25.609,5321,SWAP001 @30204D,298550,1209550544FF,2322,1365,-188,
16/12/2019 18:45:25.608,5320,SWAP001 @30204D,298540,7205E4004EFF,1394,228,-178,
16/12/2019 18:45:25.609,5321,SWAP001 @30204D,298560,500B5103FAF9,2896,849,-1542,
16/12/2019 18:45:25.649,5361,SWAP001 @30204D,298580,670E250120FA,3687,293,-1504,
16/12/2019 18:45:25.650,5362,SWAP001 @30204D,298610,1E142FFDADF7,5150,-721,-2131,
16/12/2019 18:45:25.649,5361,SWAP001 @30204D,298590,6410FFFF93F8,4196,-1,-1901,
16/12/2019 18:45:25.648,5360,SWAP001 @30204D,298570,C90CD2015EFA,3273,466,-1442,
16/12/2019 18:45:25.649,5361,SWAP001 @30204D,298600,C612A9FEB2F7,4806,-343,-2126,
16/12/2019 18:45:25.694,5406,SWAP001 @30204D,298620,3F13EAFAEAF6,4927,-1302,-2326,
16/12/2019 18:45:25.694,5406,SWAP001 @30204D,298630,F10F21FA23F6,4081,-1503,-2525,
16/12/2019 18:45:25.694,5406,SWAP001 @30204D,298640,0C0D2EFBA8F6,3340,-1234,-2392,
16/12/2019 18:45:25.695,5407,SWAP001 @30204D,298650,5F0A0CFCA3F7,2655,-1012,-2141,
16/12/2019 18:45:25.740,5452,SWAP001 @30204D,298670,1A092CFB6BF8,2330,-1236,-1941,
16/12/2019 18:45:25.740,5452,SWAP001 @30204D,298660,EE08D2FB04F8,2286,-1070,-2044,
16/12/2019 18:45:25.741,5453,SWAP001 @30204D,298700,600104FEB1FA,352,-508,-1359,
16/12/2019 18:45:25.741,5453,SWAP001 @30204D,298690,55089DF91AFA,2133,-1635,-1510,
16/12/2019 18:45:25.741,5453,SWAP001 @30204D,298680,8C0953FA59F9,2444,-1453,-1703,
16/12/2019 18:45:25.784,5496,SWAP001 @30204D,298710,3CFCFEFFD0FB,-964,-2,-1072,
16/12/2019 18:45:25.784,5496,SWAP001 @30204D,298730,9FF2A8FFF4FE,-3425,-88,-268,
16/12/2019 18:45:25.786,5498,SWAP001 @30204D,298740,CAF2A50086FE,-3382,165,-378,
