Log start on,2019-08-09 11:18:39
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:19:32.455,52729,SWAP001 @30204D,220625,89FC7EFC4F01,-887,-898,335,
09/08/2019 11:19:32.496,52770,SWAP001 @30204D,220645,E90445FC2602,1257,-955,550,
09/08/2019 11:19:32.502,52776,SWAP001 @30204D,220655,C70379008303,967,121,899,
09/08/2019 11:19:32.503,52777,SWAP001 @30204D,220675,5503A6035602,853,934,598,
09/08/2019 11:19:32.503,52777,SWAP001 @30204D,220665,3302BF02B003,563,703,944,
09/08/2019 11:19:32.546,52820,SWAP001 @30204D,220685,560463010003,1110,355,768,
09/08/2019 11:19:32.546,52820,SWAP001 @30204D,220705,C60382024703,966,642,839,
09/08/2019 11:19:32.548,52822,SWAP001 @30204D,220715,6C04F5016803,1132,501,872,
09/08/2019 11:19:32.549,52823,SWAP001 @30204D,220735,93054900FD02,1427,73,765,
09/08/2019 11:19:32.546,52820,SWAP001 @30204D,220695,3F0495002D03,1087,149,813,
09/08/2019 11:19:32.548,52822,SWAP001 @30204D,220725,FD041901EC02,1277,281,748,
09/08/2019 11:19:32.586,52860,SWAP001 @30204D,220745,1607B7007A02,1814,183,634,
09/08/2019 11:19:32.587,52861,SWAP001 @30204D,220765,910975FFF2FF,2449,-139,-14,
09/08/2019 11:19:32.588,52862,SWAP001 @30204D,220775,E50847FFFFFE,2277,-185,-257,
09/08/2019 11:19:32.587,52861,SWAP001 @30204D,220755,690859002002,2153,89,544,
09/08/2019 11:19:32.635,52909,SWAP001 @30204D,220805,480504014CFE,1352,260,-436,
09/08/2019 11:19:32.635,52909,SWAP001 @30204D,220825,3F0416005FFF,1087,22,-161,
09/08/2019 11:19:32.635,52909,SWAP001 @30204D,220815,B204D700C2FE,1202,215,-318,
09/08/2019 11:19:32.635,52909,SWAP001 @30204D,220795,5206F3FF14FE,1618,-13,-492,
09/08/2019 11:19:32.634,52908,SWAP001 @30204D,220785,850745FF15FE,1925,-187,-491,
09/08/2019 11:19:32.677,52951,SWAP001 @30204D,220845,9403BB00B0FF,916,187,-80,
09/08/2019 11:19:32.677,52951,SWAP001 @30204D,220835,FD031000B4FF,1021,16,-76,
09/08/2019 11:19:32.677,52951,SWAP001 @30204D,220855,B2030301E0FF,946,259,-32,
09/08/2019 11:19:32.678,52952,SWAP001 @30204D,220865,860484FF1400,1158,-124,20,
09/08/2019 11:19:32.813,53087,SWAP001 @30204D,220875,A70486FFC900,1191,-122,201,
09/08/2019 11:19:32.815,53089,SWAP001 @30204D,220895,560456006800,1110,86,104,
09/08/2019 11:19:32.815,53089,SWAP001 @30204D,220885,A104E9FF9A00,1185,-23,154,
09/08/2019 11:19:32.818,53092,SWAP001 @30204D,220925,8F064FFF5AFF,1679,-177,-166,
09/08/2019 11:19:32.818,53092,SWAP001 @30204D,220915,B0045C0024FE,1200,92,-476,
09/08/2019 11:19:32.817,53091,SWAP001 @30204D,220905,04044D004BFF,1028,77,-181,
09/08/2019 11:19:32.820,53094,SWAP001 @30204D,221005,1D0975004EFE,2333,117,-434,
09/08/2019 11:19:32.820,53094,SWAP001 @30204D,220935,3306E3FFD3FD,1587,-29,-557,
09/08/2019 11:19:32.857,53131,SWAP001 @30204D,221015,B9086200EDFE,2233,98,-275,
09/08/2019 11:19:32.859,53133,SWAP001 @30204D,221035,3E069B0236FE,1598,667,-458,
09/08/2019 11:19:32.860,53134,SWAP001 @30204D,221045,EB042B0277FE,1259,555,-393,
09/08/2019 11:19:32.858,53132,SWAP001 @30204D,221025,5A07DC01B4FE,1882,476,-332,
09/08/2019 11:19:32.903,53177,SWAP001 @30204D,221055,AA0350011CFF,938,336,-228,
09/08/2019 11:19:32.903,53177,SWAP001 @30204D,221065,7E02B000C8FF,638,176,-56,
09/08/2019 11:19:32.905,53179,SWAP001 @30204D,221085,4E002A00DE00,78,42,222,
09/08/2019 11:19:32.905,53179,SWAP001 @30204D,221075,6D016F005000,365,111,80,
09/08/2019 11:19:32.905,53179,SWAP001 @30204D,221095,50FFF0FF4101,-176,-16,321,
09/08/2019 11:19:33.039,53313,SWAP001 @30204D,221115,C5FE12000F01,-315,18,271,
09/08/2019 11:19:33.040,53314,SWAP001 @30204D,221125,1500C3002F00,21,195,47,
09/08/2019 11:19:33.039,53313,SWAP001 @30204D,221105,9DFE18006101,-355,24,353,
09/08/2019 11:19:33.041,53315,SWAP001 @30204D,221135,7A003801CAFF,122,312,-54,
09/08/2019 11:19:33.043,53317,SWAP001 @30204D,221145,E90044017AFF,233,324,-134,
09/08/2019 11:19:33.048,53322,SWAP001 @30204D,221155,72013A012AFF,370,314,-214,
09/08/2019 11:19:33.050,53324,SWAP001 @30204D,221165,34025E0101FF,564,350,-255,
09/08/2019 11:19:33.082,53356,SWAP001 @30204D,221235,9506040044FF,1685,4,-188,
09/08/2019 11:19:33.085,53359,SWAP001 @30204D,221255,D009A2FFC501,2512,-94,453,
09/08/2019 11:19:33.086,53360,SWAP001 @30204D,221265,560AB6FF4504,2646,-74,1093,
09/08/2019 11:19:33.085,53359,SWAP001 @30204D,221245,1B0827000D00,2075,39,13,
09/08/2019 11:19:33.086,53360,SWAP001 @30204D,221275,C0090E008806,2496,14,1672,
09/08/2019 11:19:33.129,53403,SWAP001 @30204D,221305,200818058A0D,2080,1304,3466,
09/08/2019 11:19:33.129,53403,SWAP001 @30204D,221285,3F091A002509,2367,26,2341,
09/08/2019 11:19:33.129,53403,SWAP001 @30204D,221315,7607DA05F20C,1910,1498,3314,
09/08/2019 11:19:33.129,53403,SWAP001 @30204D,221295,F0086C01A60A,2288,364,2726,
09/08/2019 11:19:33.172,53446,SWAP001 @30204D,221325,9507F2055D0D,1941,1522,3421,
09/08/2019 11:19:33.172,53446,SWAP001 @30204D,221335,350638053F0E,1589,1336,3647,
09/08/2019 11:19:33.172,53446,SWAP001 @30204D,221345,200579060F11,1312,1657,4367,
09/08/2019 11:19:33.173,53447,SWAP001 @30204D,221355,000702043813,1792,1026,4920,
09/08/2019 11:19:33.174,53448,SWAP001 @30204D,221365,080E36005712,3592,54,4695,
09/08/2019 11:19:33.219,53493,SWAP001 @30204D,221375,24103BF3EEFB,4132,-3269,-1042,
09/08/2019 11:19:33.221,53495,SWAP001 @30204D,221405,47FEF3FE62FE,-441,-269,-414,
09/08/2019 11:19:33.221,53495,SWAP001 @30204D,221385,B31606FB8B01,5811,-1274,395,
09/08/2019 11:19:33.221,53495,SWAP001 @30204D,221395,AB11AAFE07F9,4523,-342,-1785,
09/08/2019 11:19:33.262,53536,SWAP001 @30204D,221425,72FF2F010E08,-142,303,2062,
09/08/2019 11:19:33.263,53537,SWAP001 @30204D,221445,AB03F1FD5304,939,-527,1107,
09/08/2019 11:19:33.263,53537,SWAP001 @30204D,221435,F4FC8501F603,-780,389,1014,
09/08/2019 11:19:33.261,53535,SWAP001 @30204D,221415,18F4EA098807,-3048,2538,1928,
09/08/2019 11:19:33.265,53539,SWAP001 @30204D,221455,E10499FE3903,1249,-359,825,
09/08/2019 11:19:33.308,53582,SWAP001 @30204D,221475,73032901DF03,883,297,991,
09/08/2019 11:19:33.308,53582,SWAP001 @30204D,221465,1F033F050B03,799,1343,779,
09/08/2019 11:19:33.308,53582,SWAP001 @30204D,221495,C10574020703,1473,628,775,
09/08/2019 11:19:33.308,53582,SWAP001 @30204D,221485,83047D042502,1155,1149,549,
09/08/2019 11:19:33.352,53626,SWAP001 @30204D,221515,F9049601DF02,1273,406,735,
09/08/2019 11:19:33.352,53626,SWAP001 @30204D,221505,09053F00B002,1289,63,688,
09/08/2019 11:19:33.354,53628,SWAP001 @30204D,221525,0606C9013F02,1542,457,575,
09/08/2019 11:19:33.354,53628,SWAP001 @30204D,221535,33084701F501,2099,327,501,
09/08/2019 11:19:33.355,53629,SWAP001 @30204D,221545,900872002801,2192,114,296,
09/08/2019 11:19:33.397,53671,SWAP001 @30204D,221565,F908A0FEE3FF,2297,-352,-29,
09/08/2019 11:19:33.397,53671,SWAP001 @30204D,221555,CC0822FFCD00,2252,-222,205,
09/08/2019 11:19:33.397,53671,SWAP001 @30204D,221575,F107A3FE33FF,2033,-349,-205,
09/08/2019 11:19:33.398,53672,SWAP001 @30204D,221585,E30631FFB1FE,1763,-207,-335,
09/08/2019 11:19:33.441,53715,SWAP001 @30204D,221595,FF05F5FF70FE,1535,-11,-400,
09/08/2019 11:19:33.441,53715,SWAP001 @30204D,221605,0C05A1009BFE,1292,161,-357,
09/08/2019 11:19:33.442,53716,SWAP001 @30204D,221615,9C046F006CFF,1180,111,-148,
09/08/2019 11:19:33.443,53717,SWAP001 @30204D,221625,3504DDFF1700,1077,-35,23,
09/08/2019 11:19:33.444,53718,SWAP001 @30204D,221635,570306000600,855,6,6,
09/08/2019 11:19:33.486,53760,SWAP001 @30204D,221655,3B0364005000,827,100,80,
09/08/2019 11:19:33.487,53761,SWAP001 @30204D,221665,64037701D5FE,868,375,-299,
09/08/2019 11:19:33.487,53761,SWAP001 @30204D,221675,E403DD010300,996,477,3,
09/08/2019 11:19:33.486,53760,SWAP001 @30204D,221645,1F031F008D00,799,31,141,
09/08/2019 11:19:33.534,53808,SWAP001 @30204D,221695,300519FDB403,1328,-743,948,
09/08/2019 11:19:33.533,53807,SWAP001 @30204D,221685,2A0558029403,1322,600,916,
09/08/2019 11:19:33.534,53808,SWAP001 @30204D,221705,BA0436FDB4FF,1210,-714,-76,
09/08/2019 11:19:33.535,53809,SWAP001 @30204D,221715,95044C01D9FD,1173,332,-551,
09/08/2019 11:19:33.535,53809,SWAP001 @30204D,221725,1206380016FD,1554,56,-746,
09/08/2019 11:19:33.623,53897,SWAP001 @30204D,221755,5A086A0023FB,2138,106,-1245,
09/08/2019 11:19:33.623,53897,SWAP001 @30204D,221765,2F08070197FA,2095,263,-1385,
09/08/2019 11:19:33.622,53896,SWAP001 @30204D,221735,DA079BFFC1FE,2010,-101,-319,
09/08/2019 11:19:33.622,53896,SWAP001 @30204D,221745,D407D1FF6AFC,2004,-47,-918,
09/08/2019 11:19:33.627,53901,SWAP001 @30204D,221775,3308090188FA,2099,265,-1400,
09/08/2019 11:19:33.627,53901,SWAP001 @30204D,221785,92078001DDF9,1938,384,-1571,
09/08/2019 11:19:33.629,53903,SWAP001 @30204D,221795,D8075701FAF9,2008,343,-1542,
09/08/2019 11:19:33.633,53907,SWAP001 @30204D,221815,670A97002AFD,2663,151,-726,
09/08/2019 11:19:33.667,53941,SWAP001 @30204D,221845,A70459023CFE,1191,601,-452,
09/08/2019 11:19:33.667,53941,SWAP001 @30204D,221835,9007F3FE1700,1936,-269,23,
09/08/2019 11:19:33.667,53941,SWAP001 @30204D,221825,4F0A46FE2BFF,2639,-442,-213,
09/08/2019 11:19:33.716,53990,SWAP001 @30204D,221855,180294000BFF,536,148,-245,
09/08/2019 11:19:33.716,53990,SWAP001 @30204D,221865,3501E1FF66FF,309,-31,-154,
09/08/2019 11:19:33.717,53991,SWAP001 @30204D,221875,F0FF3200E4FF,-16,50,-28,
09/08/2019 11:19:33.759,54033,SWAP001 @30204D,221895,7BFE2B00BE00,-389,43,190,
09/08/2019 11:19:33.759,54033,SWAP001 @30204D,221885,05FF55000D00,-251,85,13,
09/08/2019 11:19:33.759,54033,SWAP001 @30204D,221905,70FEF5FF2301,-400,-11,291,
09/08/2019 11:19:33.761,54035,SWAP001 @30204D,221915,0AFFFCFF7601,-246,-4,374,
09/08/2019 11:19:33.761,54035,SWAP001 @30204D,221935,F2FF74005500,-14,116,85,
09/08/2019 11:19:33.761,54035,SWAP001 @30204D,221925,EEFFFCFF1B01,-18,-4,283,
09/08/2019 11:19:33.761,54035,SWAP001 @30204D,221945,3D002501D8FF,61,293,-40,
09/08/2019 11:19:33.802,54076,SWAP001 @30204D,221975,6C02D9008EFE,620,217,-370,
09/08/2019 11:19:33.802,54076,SWAP001 @30204D,221955,B900810151FF,185,385,-175,
09/08/2019 11:19:33.804,54078,SWAP001 @30204D,221985,3F03820076FE,831,130,-394,
09/08/2019 11:19:33.802,54076,SWAP001 @30204D,221965,6D015501D9FE,365,341,-295,
09/08/2019 11:19:33.808,54082,SWAP001 @30204D,221995,C303CA007FFE,963,202,-385,
09/08/2019 11:19:33.847,54121,SWAP001 @30204D,222025,EF0613010B00,1775,275,11,
09/08/2019 11:19:33.847,54121,SWAP001 @30204D,222015,FC057601EFFE,1532,374,-273,
09/08/2019 11:19:33.846,54120,SWAP001 @30204D,222005,6804750178FE,1128,373,-392,
09/08/2019 11:19:33.848,54122,SWAP001 @30204D,222035,3308BA013901,2099,442,313,
09/08/2019 11:19:33.891,54165,SWAP001 @30204D,222045,7F09DD003702,2431,221,567,
09/08/2019 11:19:33.892,54166,SWAP001 @30204D,222055,690A7BFF1704,2665,-133,1047,
09/08/2019 11:19:33.892,54166,SWAP001 @30204D,222065,0D0A2C008405,2573,44,1412,
09/08/2019 11:19:33.893,54167,SWAP001 @30204D,222075,AE09E2009907,2478,226,1945,
09/08/2019 11:19:33.895,54169,SWAP001 @30204D,222085,77098D008B09,2423,141,2443,
09/08/2019 11:19:33.938,54212,SWAP001 @30204D,222115,6E073D02250E,1902,573,3621,
09/08/2019 11:19:33.939,54213,SWAP001 @30204D,222125,E6065C02E70D,1766,604,3559,
09/08/2019 11:19:33.938,54212,SWAP001 @30204D,222105,3D089C02430D,2109,668,3395,
09/08/2019 11:19:33.938,54212,SWAP001 @30204D,222095,B808D8001A0B,2232,216,2842,
09/08/2019 11:19:33.982,54256,SWAP001 @30204D,222135,A70530036F0E,1447,816,3695,
09/08/2019 11:19:33.982,54256,SWAP001 @30204D,222145,4504D5017F0F,1093,469,3967,
09/08/2019 11:19:33.983,54257,SWAP001 @30204D,222155,2C034501A90E,812,325,3753,
09/08/2019 11:19:33.983,54257,SWAP001 @30204D,222165,76022B00A90C,630,43,3241,
09/08/2019 11:19:33.985,54259,SWAP001 @30204D,222175,AD03A1FE3408,941,-351,2100,
09/08/2019 11:19:34.029,54303,SWAP001 @30204D,222215,8D1596F025FF,5517,-3946,-219,
09/08/2019 11:19:34.028,54302,SWAP001 @30204D,222205,BB1E77FB9905,7867,-1161,1433,
09/08/2019 11:19:34.028,54302,SWAP001 @30204D,222195,A714CC02CBFA,5287,716,-1333,
09/08/2019 11:19:34.028,54302,SWAP001 @30204D,222185,A4035A01C904,932,346,1225,
09/08/2019 11:19:34.072,54346,SWAP001 @30204D,222225,FAEFE6096E04,-4102,2534,1134,
09/08/2019 11:19:34.074,54348,SWAP001 @30204D,222245,C8FD82FE9408,-568,-382,2196,
09/08/2019 11:19:34.073,54347,SWAP001 @30204D,222235,E5FA57109E09,-1307,4183,2462,
09/08/2019 11:19:34.074,54348,SWAP001 @30204D,222255,4BFF8CFEA401,-181,-372,420,
09/08/2019 11:19:34.077,54351,SWAP001 @30204D,222265,0B053AFD2502,1291,-710,549,
09/08/2019 11:19:34.117,54391,SWAP001 @30204D,222275,1906DAFE5B02,1561,-294,603,
09/08/2019 11:19:34.118,54392,SWAP001 @30204D,222305,480450013502,1096,336,565,
09/08/2019 11:19:34.118,54392,SWAP001 @30204D,222285,E00251016203,736,337,866,
09/08/2019 11:19:34.118,54392,SWAP001 @30204D,222295,99019904CC02,409,1177,716,
09/08/2019 11:19:34.165,54439,SWAP001 @30204D,222325,6A035902B902,874,601,697,
09/08/2019 11:19:34.165,54439,SWAP001 @30204D,222315,33050DFE3703,1331,-499,823,
09/08/2019 11:19:34.167,54441,SWAP001 @30204D,222335,760320046D03,886,1056,877,
09/08/2019 11:19:34.168,54442,SWAP001 @30204D,222355,75044100FF02,1141,65,767,
09/08/2019 11:19:34.168,54442,SWAP001 @30204D,222345,49046A003A03,1097,106,826,
09/08/2019 11:19:34.208,54482,SWAP001 @30204D,222365,81054F01D402,1409,335,724,
09/08/2019 11:19:34.210,54484,SWAP001 @30204D,222385,7D0915008800,2429,21,136,
09/08/2019 11:19:34.210,54484,SWAP001 @30204D,222375,E10812007001,2273,18,368,
09/08/2019 11:19:34.210,54484,SWAP001 @30204D,222395,0409E9FF88FF,2308,-23,-120,
09/08/2019 11:19:34.254,54528,SWAP001 @30204D,222435,6105CA0089FE,1377,202,-375,
09/08/2019 11:19:34.254,54528,SWAP001 @30204D,222425,05066A003AFE,1541,106,-454,
09/08/2019 11:19:34.253,54527,SWAP001 @30204D,222415,BB06E2FF2BFE,1723,-30,-469,
09/08/2019 11:19:34.253,54527,SWAP001 @30204D,222405,E207AAFFC2FE,2018,-86,-318,
09/08/2019 11:19:34.255,54529,SWAP001 @30204D,222445,A60449001CFF,1190,73,-228,
09/08/2019 11:19:34.298,54572,SWAP001 @30204D,222465,020498003000,1026,152,48,
09/08/2019 11:19:34.298,54572,SWAP001 @30204D,222475,2A0438004400,1066,56,68,
09/08/2019 11:19:34.298,54572,SWAP001 @30204D,222455,4A048400CBFF,1098,132,-53,
09/08/2019 11:19:34.298,54572,SWAP001 @30204D,222485,3904F9FF8BFF,1081,-7,-117,
09/08/2019 11:19:34.342,54616,SWAP001 @30204D,222515,1104CEFFBC00,1041,-50,188,
09/08/2019 11:19:34.342,54616,SWAP001 @30204D,222505,B703F7FF51FE,951,-9,-431,
09/08/2019 11:19:34.341,54615,SWAP001 @30204D,222495,0004F7FF9DFE,1024,-9,-355,
09/08/2019 11:19:34.345,54619,SWAP001 @30204D,222535,B904AAFF84FF,1209,-86,-124,
09/08/2019 11:19:34.345,54619,SWAP001 @30204D,222525,3C0431FE5D01,1084,-463,349,
09/08/2019 11:19:34.436,54710,SWAP001 @30204D,222545,8204D400A9FD,1154,212,-599,
09/08/2019 11:19:34.438,54712,SWAP001 @30204D,222565,6C0622FFC1FD,1644,-222,-575,
09/08/2019 11:19:34.440,54714,SWAP001 @30204D,222625,59076D023EFC,1881,621,-962,
09/08/2019 11:19:34.439,54713,SWAP001 @30204D,222605,4406DB008AFB,1604,219,-1142,
09/08/2019 11:19:34.438,54713,SWAP001 @30204D,222575,DB06ABFF31FD,1755,-85,-719,
09/08/2019 11:19:34.438,54712,SWAP001 @30204D,222555,D30655FE46FF,1747,-427,-186,
09/08/2019 11:19:34.439,54713,SWAP001 @30204D,222595,EB06CEFFE7FB,1771,-50,-1049,
09/08/2019 11:19:34.439,54713,SWAP001 @30204D,222585,690778FFE8FC,1897,-136,-792,
09/08/2019 11:19:34.479,54753,SWAP001 @30204D,222665,AE06B301CCFF,1710,435,-52,
09/08/2019 11:19:34.479,54753,SWAP001 @30204D,222655,2108D3FFCAFF,2081,-45,-54,
09/08/2019 11:19:34.479,54753,SWAP001 @30204D,222645,2709F0FF87FE,2343,-16,-377,
09/08/2019 11:19:34.479,54753,SWAP001 @30204D,222635,4E08EE0144FD,2126,494,-700,
09/08/2019 11:19:34.613,54887,SWAP001 @30204D,222770,D1FFDA005900,-47,218,89,
09/08/2019 11:19:34.615,54889,SWAP001 @30204D,222780,220063010800,34,355,8,
09/08/2019 11:19:34.618,54892,SWAP001 @30204D,222790,9400780196FF,148,376,-106,
09/08/2019 11:19:34.618,54892,SWAP001 @30204D,222800,2B0150011CFF,299,336,-228,
09/08/2019 11:19:34.657,54931,SWAP001 @30204D,222820,2503B100B3FE,805,177,-333,
09/08/2019 11:19:34.658,54932,SWAP001 @30204D,222830,A0030B01DFFE,928,267,-289,
09/08/2019 11:19:34.659,54933,SWAP001 @30204D,222850,E204170191FE,1250,279,-367,
09/08/2019 11:19:34.659,54933,SWAP001 @30204D,222840,2D044A01B5FE,1069,330,-331,
09/08/2019 11:19:34.657,54931,SWAP001 @30204D,222810,0A022601CAFE,522,294,-310,
09/08/2019 11:19:34.712,54986,SWAP001 @30204D,222880,D8083801F000,2264,312,240,
09/08/2019 11:19:34.712,54986,SWAP001 @30204D,222890,480A5001FB02,2632,336,763,
09/08/2019 11:19:34.712,54986,SWAP001 @30204D,222870,3E070501EBFF,1854,261,-21,
09/08/2019 11:19:34.711,54985,SWAP001 @30204D,222860,000682000EFF,1536,130,-242,
09/08/2019 11:19:34.747,55021,SWAP001 @30204D,222900,940A4501B805,2708,325,1464,
09/08/2019 11:19:34.748,55022,SWAP001 @30204D,222920,22096702C709,2338,615,2503,
09/08/2019 11:19:34.748,55022,SWAP001 @30204D,222930,5E0946033D0B,2398,838,2877,
09/08/2019 11:19:34.748,55022,SWAP001 @30204D,222940,0809FA03230D,2312,1018,3363,
09/08/2019 11:19:34.748,55022,SWAP001 @30204D,222910,A409A4019007,2468,420,1936,
09/08/2019 11:19:34.795,55069,SWAP001 @30204D,222970,9D05E803CD0D,1437,1000,3533,
09/08/2019 11:19:34.795,55069,SWAP001 @30204D,222950,1C08CD044F0E,2076,1229,3663,
09/08/2019 11:19:34.795,55069,SWAP001 @30204D,222980,D803DF02430F,984,735,3907,
09/08/2019 11:19:34.795,55069,SWAP001 @30204D,222960,3F07F903B70D,1855,1017,3511,
09/08/2019 11:19:34.837,55111,SWAP001 @30204D,223000,5004C1FFFA04,1104,-63,1274,
09/08/2019 11:19:34.837,55111,SWAP001 @30204D,223020,3B0B66FF06F7,2875,-154,-2298,
09/08/2019 11:19:34.837,55111,SWAP001 @30204D,223010,920474015206,1170,372,1618,
09/08/2019 11:19:34.838,55112,SWAP001 @30204D,223030,6019AFFDA902,6496,-593,681,
09/08/2019 11:19:34.836,55110,SWAP001 @30204D,222990,1B022DFF450C,539,-211,3141,
09/08/2019 11:19:34.883,55157,SWAP001 @30204D,223050,0008B0FA8200,2048,-1360,130,
09/08/2019 11:19:34.883,55157,SWAP001 @30204D,223070,FE00BB07CA08,254,1979,2250,
09/08/2019 11:19:34.883,55157,SWAP001 @30204D,223060,46F16C0DB702,-3770,3436,695,
09/08/2019 11:19:34.882,55156,SWAP001 @30204D,223040,051E4FF24702,7685,-3505,583,
09/08/2019 11:19:34.930,55204,SWAP001 @30204D,223100,4505DCFD0602,1349,-548,518,
09/08/2019 11:19:34.930,55204,SWAP001 @30204D,223080,4AFCBEFEFC05,-950,-322,1532,
09/08/2019 11:19:34.931,55205,SWAP001 @30204D,223120,B302A5029902,691,677,665,
09/08/2019 11:19:34.930,55204,SWAP001 @30204D,223110,AB0543FFEE01,1451,-189,494,
09/08/2019 11:19:34.930,55204,SWAP001 @30204D,223090,3F00B8FF4D02,63,-72,589,
09/08/2019 11:19:34.971,55245,SWAP001 @30204D,223130,B202AB049C02,690,1195,668,
09/08/2019 11:19:34.972,55246,SWAP001 @30204D,223150,A204FBFED402,1186,-261,724,
09/08/2019 11:19:34.971,55245,SWAP001 @30204D,223140,B204B4FEA302,1202,-332,675,
09/08/2019 11:19:34.974,55248,SWAP001 @30204D,223160,CB03F2035002,971,1010,592,
09/08/2019 11:19:35.018,55292,SWAP001 @30204D,223180,B5042C002003,1205,44,800,
09/08/2019 11:19:35.018,55292,SWAP001 @30204D,223190,DE057F008D02,1502,127,653,
09/08/2019 11:19:35.019,55293,SWAP001 @30204D,223210,D9083C00DC00,2265,60,220,
09/08/2019 11:19:35.018,55292,SWAP001 @30204D,223170,4A040300A402,1098,3,676,
09/08/2019 11:19:35.019,55293,SWAP001 @30204D,223200,8E0758FF0C02,1934,-168,524,
09/08/2019 11:19:35.065,55339,SWAP001 @30204D,223230,EE0802005BFF,2286,2,-165,
09/08/2019 11:19:35.065,55339,SWAP001 @30204D,223220,10095B006200,2320,91,98,
09/08/2019 11:19:35.065,55339,SWAP001 @30204D,223240,C807040029FE,1992,4,-471,
09/08/2019 11:19:35.065,55339,SWAP001 @30204D,223250,5506F1001BFE,1621,241,-485,
09/08/2019 11:19:35.108,55382,SWAP001 @30204D,223270,1E05430176FE,1310,323,-394,
09/08/2019 11:19:35.108,55382,SWAP001 @30204D,223290,7504AD0091FF,1141,173,-111,
09/08/2019 11:19:35.108,55382,SWAP001 @30204D,223280,A104B10008FF,1185,177,-248,
09/08/2019 11:19:35.108,55382,SWAP001 @30204D,223260,070667015AFE,1543,359,-422,
09/08/2019 11:19:35.108,55382,SWAP001 @30204D,223300,7704DD002300,1143,221,35,
09/08/2019 11:19:35.152,55426,SWAP001 @30204D,223320,8804FEFF94FE,1160,-2,-364,
09/08/2019 11:19:35.152,55426,SWAP001 @30204D,223330,4E044AFF0EFE,1102,-182,-498,
09/08/2019 11:19:35.154,55428,SWAP001 @30204D,223340,8004B7FFE6FE,1152,-73,-282,
09/08/2019 11:19:35.152,55426,SWAP001 @30204D,223310,E004DA00CAFF,1248,218,-54,
09/08/2019 11:19:35.288,55562,SWAP001 @30204D,223350,5F041F006A00,1119,31,106,
09/08/2019 11:19:35.332,55606,SWAP001 @30204D,223380,2C076BFE7BFE,1836,-405,-389,
09/08/2019 11:19:35.333,55607,SWAP001 @30204D,223390,A6067300BBFD,1702,115,-581,
09/08/2019 11:19:35.332,55606,SWAP001 @30204D,223370,8D059AFF76FD,1421,-102,-650,
09/08/2019 11:19:35.336,55610,SWAP001 @30204D,223410,E107810068FE,2017,129,-408,
09/08/2019 11:19:35.332,55606,SWAP001 @30204D,223360,6D059C004EFF,1389,156,-178,
09/08/2019 11:19:35.336,55610,SWAP001 @30204D,223480,AE07A3FF7FFE,1966,-93,-385,
09/08/2019 11:19:35.335,55609,SWAP001 @30204D,223400,CE060501D0FD,1742,261,-560,
09/08/2019 11:19:35.377,55651,SWAP001 @30204D,223530,350048FF2700,53,-184,39,
09/08/2019 11:19:35.378,55652,SWAP001 @30204D,223560,E4FE98FFDF00,-284,-104,223,
09/08/2019 11:19:35.379,55653,SWAP001 @30204D,223570,07FF2200BF00,-249,34,191,
09/08/2019 11:19:35.378,55652,SWAP001 @30204D,223540,6BFF8CFF8300,-149,-116,131,
09/08/2019 11:19:35.378,55652,SWAP001 @30204D,223550,17FF82FFDB00,-233,-126,219,
09/08/2019 11:19:35.421,55695,SWAP001 @30204D,223600,6F00E1006E00,111,225,110,
09/08/2019 11:19:35.421,55695,SWAP001 @30204D,223580,90FF93008E00,-112,147,142,
09/08/2019 11:19:35.421,55695,SWAP001 @30204D,223590,0B00A8008100,11,168,129,
09/08/2019 11:19:35.423,55697,SWAP001 @30204D,223610,DB00D9003B00,219,217,59,
09/08/2019 11:19:35.469,55743,SWAP001 @30204D,223620,8B019600F5FF,395,150,-11,
09/08/2019 11:19:35.472,55746,SWAP001 @30204D,223650,0D037F0010FF,781,127,-240,
09/08/2019 11:19:35.472,55746,SWAP001 @30204D,223640,B3027B0049FF,691,123,-183,
09/08/2019 11:19:35.473,55747,SWAP001 @30204D,223660,7603AA0004FF,886,170,-252,
09/08/2019 11:19:35.472,55746,SWAP001 @30204D,223630,3C028E008FFF,572,142,-113,
09/08/2019 11:19:35.517,55791,SWAP001 @30204D,223670,0B04F800F2FE,1035,248,-270,
09/08/2019 11:19:35.518,55792,SWAP001 @30204D,223680,87042001E9FE,1159,288,-279,
09/08/2019 11:19:35.518,55792,SWAP001 @30204D,223700,C706D100A6FF,1735,209,-90,
09/08/2019 11:19:35.518,55792,SWAP001 @30204D,223690,5F056A013FFF,1375,362,-193,
09/08/2019 11:19:35.558,55832,SWAP001 @30204D,223730,9C09F9009E06,2460,249,1694,
09/08/2019 11:19:35.558,55832,SWAP001 @30204D,223750,5808A4007A09,2136,164,2426,
09/08/2019 11:19:35.558,55832,SWAP001 @30204D,223740,6308AC006308,2147,172,2147,
09/08/2019 11:19:35.558,55832,SWAP001 @30204D,223720,540A2B013504,2644,299,1077,
09/08/2019 11:19:35.558,55832,SWAP001 @30204D,223710,6C09B800D901,2412,184,473,
09/08/2019 11:19:35.602,55876,SWAP001 @30204D,223760,BC08E3013F0B,2236,483,2879,
09/08/2019 11:19:35.602,55876,SWAP001 @30204D,223770,3108DC026E0D,2097,732,3438,
